time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
2057.14,7.000,1000,4,2,0.950,kick
2142.85,7.250,0000,0,4,1.000,unknown
2228.57,7.500,0100,4,3,0.930,snare
2314.28,7.750,0000,0,4,1.000,unknown
2400.0,8.000,0010,4,2,0.960,snare
2485.71,8.250,0000,0,4,1.000,unknown
2571.42,8.500,0001,4,3,0.910,snare
2657.14,8.750,0000,0,4,1.000,unknown
2742.85,9.000,",",-1,-1,1.000,separator
2742.85,9.000,1001,4,2,0.940,kick
2828.57,9.250,0100,4,4,0.920,snare
2914.28,9.500,0010,4,3,0.910,snare
3000.0,9.750,0001,4,4,0.930,snare
3085.71,10.000,1000,4,2,0.950,kick
3171.42,10.250,0000,0,4,1.000,unknown
3257.14,10.500,0000,0,3,1.000,unknown
3342.85,10.750,0100,4,4,0.890,snare
3428.57,11.000,1010,1,2,0.960,synth
3514.28,11.250,0000,0,4,1.000,unknown
3600.0,11.500,0101,1,3,0.970,synth
3685.71,11.750,0000,0,4,1.000,unknown
3771.42,12.000,1010,1,2,0.980,synth
3857.14,12.250,0000,0,4,1.000,unknown
3942.85,12.500,0000,0,3,1.000,unknown
4028.57,12.750,0000,0,4,1.000,unknown
4114.28,13.000,",",-1,-1,1.000,separator
4114.28,13.000,1000,4,2,0.980,kick
4200.0,13.250,0000,0,4,1.000,unknown
4285.71,13.500,1000,4,3,0.950,kick
4371.42,13.750,0000,0,4,1.000,unknown
4457.14,14.000,0100,4,2,0.960,snare
4542.85,14.250,0000,0,4,1.000,unknown
4628.57,14.500,0100,4,3,0.930,snare
4714.28,14.750,0000,0,4,1.000,unknown
4800.0,15.000,0010,4,2,0.940,snare
4885.71,15.250,0010,4,4,0.900,snare
4971.42,15.500,0001,4,3,0.910,snare
5057.14,15.750,0001,4,4,0.930,snare
5142.85,16.000,1011,1,2,0.980,synth
5228.57,16.250,0000,0,4,1.000,unknown
5314.28,16.500,0000,0,3,1.000,unknown
5400.0,16.750,0000,0,4,1.000,unknown
5485.71,17.000,",",-1,-1,1.000,separator
5485.71,17.000,1100,4,2,0.970,kick
5571.42,17.250,0000,0,4,1.000,unknown
5657.14,17.500,0011,4,3,0.960,snare
5742.85,17.750,0000,0,4,1.000,unknown
5828.57,18.000,1010,1,2,0.950,synth
5914.28,18.250,0101,1,4,0.940,synth
6000.0,18.500,1010,1,3,0.920,synth
6085.71,18.750,0101,1,4,0.960,synth
6171.42,19.000,1001,4,2,0.980,kick
6257.14,19.250,0000,0,4,1.000,unknown
6342.85,19.500,1001,4,3,0.940,kick
6428.57,19.750,0000,0,4,1.000,unknown
6514.28,20.000,0110,4,2,0.950,snare
6600.0,20.250,0000,0,4,1.000,unknown
6685.71,20.500,0110,4,3,0.960,snare
6771.42,20.750,0000,0,4,1.000,unknown
6857.14,21.000,",",-1,-1,1.000,separator
6857.14,21.000,1000,4,2,0.960,kick
6942.85,21.250,0010,4,4,0.920,snare
7028.57,21.500,0100,4,3,0.910,snare
7114.28,21.750,0001,4,4,0.930,snare
7200.0,22.000,1000,4,2,0.940,kick
7285.71,22.250,0010,4,4,0.910,snare
7371.42,22.500,0100,4,3,0.890,snare
7457.14,22.750,0001,4,4,0.950,snare
7542.85,23.000,1001,4,2,0.970,kick
7628.57,23.250,0000,0,4,1.000,unknown
7714.28,23.500,1100,4,3,0.960,kick
7800.0,23.750,0000,0,4,1.000,unknown
7885.71,24.000,0011,4,2,0.950,snare
7971.42,24.250,0000,0,4,1.000,unknown
8057.14,24.500,1001,4,3,0.930,kick
8142.85,24.750,0000,0,4,1.000,unknown
8228.57,25.000,",",-1,-1,1.000,separator
8228.57,25.000,1010,1,2,0.950,synth
8314.28,25.250,0000,0,4,1.000,unknown
8400.0,25.500,0101,1,3,0.940,synth
8485.71,25.750,0000,0,4,1.000,unknown
8571.42,26.000,1000,4,2,0.960,kick
8657.14,26.250,0100,4,4,0.910,snare
8742.85,26.500,0010,4,3,0.900,snare
8828.57,26.750,0001,4,4,0.920,snare
8914.28,27.000,1111,1,2,0.990,synth
9000.0,27.250,0000,0,4,1.000,unknown
9085.71,27.500,0000,0,3,1.000,unknown
9171.42,27.750,0000,0,4,1.000,unknown
9257.14,28.000,1111,1,2,0.980,synth
9342.85,28.250,0000,0,4,1.000,unknown
9428.57,28.500,0000,0,3,1.000,unknown
9514.28,28.750,0000,0,4,1.000,unknown
9600.0,29.000,",",-1,-1,1.000,separator
