time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
11906.25,32.750,0000,0,4,1.000,unknown
12000.0,33.000,",",-1,-1,1.000,separator
12000.0,33.000,1010,1,2,0.910,melody
12093.75,33.250,0101,1,4,0.870,melody
12187.5,33.500,1010,1,3,0.900,melody
12281.25,33.750,0101,1,4,0.850,melody
12375.0,34.000,1010,1,2,0.920,melody
12468.75,34.250,0101,1,4,0.880,melody
12562.5,34.500,1010,1,3,0.910,melody
12656.25,34.750,0101,1,4,0.860,melody
12750.0,35.000,1000,4,2,0.950,kick
12843.75,35.250,0100,4,4,0.910,snare
12937.5,35.500,0010,4,3,0.930,kick
13031.25,35.750,0001,4,4,0.890,snare
13125.0,36.000,1000,4,2,0.940,kick
13218.75,36.250,0100,4,4,0.900,snare
13312.5,36.500,0010,4,3,0.920,kick
13406.25,36.750,0001,4,4,0.880,snare
13500.0,37.000,",",-1,-1,1.000,separator
13500.0,37.000,1111,4,2,0.980,kick
13593.75,37.250,1111,4,4,0.930,kick
13687.5,37.500,1111,4,3,0.960,kick
13781.25,37.750,1111,4,4,0.910,kick
13875.0,38.000,1111,4,2,0.970,snare
13968.75,38.250,1111,4,4,0.920,snare
14062.5,38.500,1111,4,3,0.950,snare
14156.25,38.750,1111,4,4,0.900,snare
14250.0,39.000,1111,4,2,0.980,kick
14343.75,39.250,0000,0,4,1.000,unknown
14437.5,39.500,1111,4,3,0.960,snare
14531.25,39.750,0000,0,4,1.000,unknown
14625.0,40.000,1111,4,2,0.970,kick
14718.75,40.250,0000,0,4,1.000,unknown
14812.5,40.500,1111,4,3,0.950,snare
14906.25,40.750,0000,0,4,1.000,unknown
15000.0,41.000,",",-1,-1,1.000,separator
15000.0,41.000,1001,1,2,0.920,melody
15093.75,41.250,0000,0,4,1.000,unknown
15187.5,41.500,0110,1,3,0.880,melody
15281.25,41.750,0000,0,4,1.000,unknown
15375.0,42.000,1001,1,2,0.910,melody
15468.75,42.250,0000,0,4,1.000,unknown
15562.5,42.500,0110,1,3,0.890,melody
15656.25,42.750,0000,0,4,1.000,unknown
15750.0,43.000,1100,1,2,0.900,melody
15843.75,43.250,0000,0,4,1.000,unknown
15937.5,43.500,0011,1,3,0.880,melody
16031.25,43.750,0000,0,4,1.000,unknown
16125.0,44.000,1010,4,2,0.940,kick
16218.75,44.250,0101,4,4,0.890,snare
16312.5,44.500,1010,4,3,0.920,kick
16406.25,44.750,0101,4,4,0.870,snare
16500.0,45.000,",",-1,-1,1.000,separator
16500.0,45.000,1000,4,2,0.960,kick
16593.75,45.250,1000,4,4,0.920,kick
16687.5,45.500,0100,4,3,0.930,snare
16781.25,45.750,0100,4,4,0.890,snare
16875.0,46.000,0010,4,2,0.940,kick
16968.75,46.250,0010,4,4,0.900,kick
17062.5,46.500,0001,4,3,0.920,snare
17156.25,46.750,0001,4,4,0.880,snare
17250.0,47.000,1001,4,2,0.950,kick
17343.75,47.250,0000,0,4,1.000,unknown
17437.5,47.500,0110,4,3,0.920,snare
17531.25,47.750,0000,0,4,1.000,unknown
17625.0,48.000,1001,4,2,0.940,kick
17718.75,48.250,0000,0,4,1.000,unknown
17812.5,48.500,0110,4,3,0.910,snare
17906.25,48.750,0000,0,4,1.000,unknown
18000.0,49.000,",",-1,-1,1.000,separator
18000.0,49.000,1000,1,2,0.900,melody
18093.75,49.250,0010,1,4,0.860,melody
18187.5,49.500,0100,1,3,0.890,melody
18281.25,49.750,0001,1,4,0.850,melody
18375.0,50.000,1010,1,2,0.920,melody
18468.75,50.250,0101,1,4,0.880,melody
18562.5,50.500,1010,1,3,0.910,melody
18656.25,50.750,0101,1,4,0.870,melody
18750.0,51.000,1100,1,2,0.930,melody
18843.75,51.250,0011,1,4,0.890,melody
18937.5,51.500,1100,1,3,0.910,melody
19031.25,51.750,0011,1,4,0.860,melody
19125.0,52.000,1111,4,2,0.980,kick
19218.75,52.250,0000,0,4,1.000,unknown
19312.5,52.500,1111,4,3,0.960,snare
19406.25,52.750,0000,0,4,1.000,unknown
19500.0,53.000,",",-1,-1,1.000,separator
19500.0,53.000,1001,4,2,0.970,kick
19593.75,53.250,0110,4,4,0.920,snare
19687.5,53.500,1001,4,3,0.950,kick
19781.25,53.750,0110,4,4,0.900,snare
19875.0,54.000,1001,4,2,0.960,kick
19968.75,54.250,0110,4,4,0.910,snare
20062.5,54.500,1001,4,3,0.940,kick
20156.25,54.750,0110,4,4,0.890,snare
20250.0,55.000,1111,4,2,0.990,kick
20343.75,55.250,1111,4,4,0.940,kick
20437.5,55.500,1111,4,3,0.970,kick
20531.25,55.750,1111,4,4,0.920,kick
20625.0,56.000,1111,4,2,0.980,snare
20718.75,56.250,1111,4,4,0.930,snare
20812.5,56.500,1111,4,3,0.960,snare
20906.25,56.750,1111,4,4,0.910,snare
21000.0,57.000,",",-1,-1,1.000,separator
21000.0,57.000,1000,1,2,0.910,melody
21093.75,57.250,0100,1,4,0.870,melody
21187.5,57.500,0010,1,3,0.900,melody
21281.25,57.750,0001,1,4,0.860,melody
21375.0,58.000,1000,1,2,0.920,melody
21468.75,58.250,0100,1,4,0.880,melody
21562.5,58.500,0010,1,3,0.910,melody
21656.25,58.750,0001,1,4,0.870,melody
21750.0,59.000,1010,1,2,0.930,melody
21843.75,59.250,0101,1,4,0.890,melody
21937.5,59.500,1010,1,3,0.920,melody
22031.25,59.750,0101,1,4,0.880,melody
22125.0,60.000,1001,4,2,0.950,kick
22218.75,60.250,0110,4,4,0.910,snare
22312.5,60.500,1001,4,3,0.940,kick
22406.25,60.750,0110,4,4,0.890,snare
22500.0,61.000,",",-1,-1,1.000,separator
22500.0,61.000,1001,4,2,0.960,kick
22593.75,61.250,1001,4,4,0.920,kick
22687.5,61.500,0110,4,3,0.940,snare
22781.25,61.750,0110,4,4,0.890,snare
22875.0,62.000,1001,4,2,0.950,kick
22968.75,62.250,1001,4,4,0.910,kick
23062.5,62.500,0110,4,3,0.930,snare
23156.25,62.750,0110,4,4,0.880,snare
23250.0,63.000,1111,4,2,0.990,kick
23343.75,63.250,0000,0,4,1.000,unknown
23437.5,63.500,1111,4,3,0.970,snare
23531.25,63.750,0000,0,4,1.000,unknown
23625.0,64.000,1111,4,2,0.980,kick
23718.75,64.250,0000,0,4,1.000,unknown
23812.5,64.500,1111,4,3,0.960,snare
23906.25,64.750,0000,0,4,1.000,unknown
24000.0,65.000,",",-1,-1,1.000,separator
24000.0,65.000,1010,1,2,0.910,melody
24093.75,65.250,0101,1,4,0.870,melody
24187.5,65.500,1010,1,3,0.900,melody
24281.25,65.750,0101,1,4,0.860,melody
24375.0,66.000,1010,1,2,0.920,melody
24468.75,66.250,0101,1,4,0.880,melody
24562.5,66.500,1010,1,3,0.910,melody
24656.25,66.750,0101,1,4,0.870,melody
24750.0,67.000,1100,1,2,0.930,melody
24843.75,67.250,0011,1,4,0.890,melody
24937.5,67.500,1100,1,3,0.910,melody
25031.25,67.750,0011,1,4,0.860,melody
25125.0,68.000,1001,4,2,0.950,kick
25218.75,68.250,0110,4,4,0.910,snare
25312.5,68.500,1001,4,3,0.940,kick
25406.25,68.750,0110,4,4,0.890,snare
25500.0,69.000,",",-1,-1,1.000,separator
25500.0,69.000,1000,4,2,0.960,kick
25593.75,69.250,1000,4,4,0.920,kick
25687.5,69.500,0100,4,3,0.930,snare
25781.25,69.750,0100,4,4,0.890,snare
25875.0,70.000,0010,4,2,0.940,kick
25968.75,70.250,0010,4,4,0.900,kick
26062.5,70.500,0001,4,3,0.920,snare
26156.25,70.750,0001,4,4,0.880,snare
26250.0,71.000,1001,4,2,0.950,kick
26343.75,71.250,0000,0,4,1.000,unknown
26437.5,71.500,0110,4,3,0.920,snare
26531.25,71.750,0000,0,4,1.000,unknown
26625.0,72.000,1001,4,2,0.940,kick
26718.75,72.250,0000,0,4,1.000,unknown
26812.5,72.500,0110,4,3,0.910,snare
26906.25,72.750,0000,0,4,1.000,unknown
27000.0,73.000,",",-1,-1,1.000,separator
27000.0,73.000,1111,4,2,0.990,kick
27093.75,73.250,1111,4,4,0.940,kick
27187.5,73.500,1111,4,3,0.970,kick
27281.25,73.750,1111,4,4,0.920,kick
27375.0,74.000,1111,4,2,0.980,snare
27468.75,74.250,1111,4,4,0.930,snare
27562.5,74.500,1111,4,3,0.960,snare
27656.25,74.750,1111,4,4,0.910,snare
27750.0,75.000,1111,4,2,0.990,kick
27843.75,75.250,1111,4,4,0.940,kick
27937.5,75.500,1111,4,3,0.970,kick
28031.25,75.750,1111,4,4,0.920,kick
28125.0,76.000,1111,4,2,0.980,snare
28218.75,76.250,1111,4,4,0.930,snare
28312.5,76.500,1111,4,3,0.960,snare
28406.25,76.750,1111,4,4,0.910,snare
28500.0,77.000,",",-1,-1,1.000,separator
28500.0,77.000,1000,4,2,0.970,kick
28593.75,77.250,0000,0,4,1.000,unknown
28687.5,77.500,0100,4,3,0.930,snare
28781.25,77.750,0000,0,4,1.000,unknown
28875.0,78.000,0010,4,2,0.940,kick
28968.75,78.250,0000,0,4,1.000,unknown
29062.5,78.500,0001,4,3,0.920,snare
29156.25,78.750,0000,0,4,1.000,unknown
29250.0,79.000,1010,1,2,0.950,melody
29343.75,79.250,0000,0,4,1.000,unknown
29437.5,79.500,0101,1,3,0.910,melody
29531.25,79.750,0000,0,4,1.000,unknown
29625.0,80.000,1111,4,2,0.980,kick
29718.75,80.250,1111,4,4,0.940,kick
29812.5,80.500,1111,4,3,0.960,kick
29906.25,80.750,1111,4,4,0.910,kick
30000.0,81.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.950,kick
100.0,1.250,0000,0,3,1.000,unknown
200.0,1.500,0010,4,3,0.880,snare
300.0,1.750,0000,0,3,1.000,unknown
400.0,2.000,1001,4,2,0.920,kick
500.0,2.250,0000,0,3,1.000,unknown
600.0,2.500,0100,4,3,0.850,snare
700.0,2.750,0110,4,3,0.820,snare
800.0,3.000,1001,4,2,0.960,kick
900.0,3.250,0000,0,3,1.000,unknown
1000.0,3.500,0010,4,3,0.880,snare
1100.0,3.750,0000,0,3,1.000,unknown
1200.0,4.000,1000,4,2,0.940,kick
1300.0,4.250,0000,0,3,1.000,unknown
1400.0,4.500,0100,4,3,0.890,snare
1500.0,4.750,0000,0,3,1.000,unknown
1600.0,5.000,",",-1,-1,1.000,separator
1700.0,5.250,1000,4,2,0.970,kick
1800.0,5.500,0100,4,3,0.910,snare
1900.0,5.750,0010,4,3,0.880,snare
2000.0,6.000,0001,4,3,0.920,kick
2100.0,6.250,1000,4,2,0.940,kick
2200.0,6.500,0100,4,3,0.890,snare
2300.0,6.750,0010,4,3,0.860,snare
2400.0,7.000,0001,4,3,0.910,kick
2500.0,7.250,1001,4,2,0.930,kick
2600.0,7.500,0110,4,3,0.870,snare
2700.0,7.750,0000,0,3,1.000,unknown
2800.0,8.000,1001,4,2,0.950,kick
2900.0,8.250,0110,4,3,0.880,snare
3000.0,8.500,0000,0,3,1.000,unknown
3100.0,8.750,1001,4,3,0.930,kick
3200.0,9.000,",",-1,-1,1.000,separator
3300.0,9.250,1000,1,3,0.850,melody
3400.0,9.500,0100,1,3,0.820,melody
3500.0,9.750,0010,1,3,0.860,melody
3600.0,10.000,0001,1,3,0.890,melody
3700.0,10.250,1000,1,3,0.840,melody
3800.0,10.500,0100,1,3,0.810,melody
3900.0,10.750,0010,1,3,0.830,melody
4000.0,11.000,0001,1,3,0.870,melody
4100.0,11.250,1001,1,3,0.910,melody
4200.0,11.500,0110,1,3,0.880,melody
4300.0,11.750,1100,1,3,0.850,melody
4400.0,12.000,0011,1,3,0.870,melody
4500.0,12.250,1010,1,3,0.890,melody
4600.0,12.500,0101,1,3,0.860,melody
4700.0,12.750,1000,1,3,0.840,melody
4800.0,13.000,0001,1,3,0.880,melody
4900.0,13.250,",",-1,-1,1.000,separator
5000.0,13.500,1000,4,2,0.920,kick
5100.0,13.750,1000,4,3,0.850,kick
5200.0,14.000,0010,4,3,0.880,snare
5300.0,14.250,0010,4,3,0.820,snare
5400.0,14.500,0100,4,2,0.910,kick
5500.0,14.750,0100,4,3,0.840,kick
5600.0,15.000,0001,4,3,0.870,snare
5700.0,15.250,0001,4,3,0.810,snare
5800.0,15.500,1100,4,2,0.940,kick
5900.0,15.750,1100,4,3,0.890,kick
6000.0,16.000,0011,4,3,0.910,snare
6100.0,16.250,0011,4,3,0.860,snare
6200.0,16.500,1001,4,2,0.930,kick
6300.0,16.750,1001,4,3,0.880,kick
6400.0,17.000,0110,4,3,0.920,snare
6500.0,17.250,0110,4,3,0.870,snare
6600.0,17.500,",",-1,-1,1.000,separator
6700.0,17.750,1000,1,3,0.880,synth
6800.0,18.000,0100,1,3,0.850,synth
6900.0,18.250,0010,1,3,0.840,synth
7000.0,18.500,0001,1,3,0.890,synth
7100.0,18.750,0010,1,3,0.820,synth
7200.0,19.000,0100,1,3,0.860,synth
7300.0,19.250,1000,1,3,0.880,synth
7400.0,19.500,0100,1,3,0.840,synth
7500.0,19.750,0010,1,3,0.850,synth
7600.0,20.000,0001,1,3,0.870,synth
7700.0,20.250,0010,1,3,0.820,synth
7800.0,20.500,0100,1,3,0.830,synth
7900.0,20.750,1001,1,3,0.920,synth
8000.0,21.000,0110,1,3,0.890,synth
8100.0,21.250,1001,1,3,0.910,synth
8200.0,21.500,0110,1,3,0.880,synth
8300.0,21.750,",",-1,-1,1.000,separator
8400.0,22.000,1000,4,2,0.960,kick
8500.0,22.250,0000,0,3,1.000,unknown
8600.0,22.500,0100,4,3,0.890,snare
8700.0,22.750,0000,0,3,1.000,unknown
8800.0,23.000,0010,4,2,0.920,kick
8900.0,23.250,0000,0,3,1.000,unknown
9000.0,23.500,0001,4,3,0.880,snare
9100.0,23.750,0000,0,3,1.000,unknown
9200.0,24.000,1100,4,2,0.970,kick
9300.0,24.250,0000,0,3,1.000,unknown
9400.0,24.500,0011,4,3,0.920,snare
9500.0,24.750,0000,0,3,1.000,unknown
9600.0,25.000,1001,4,2,0.950,kick
9700.0,25.250,0000,0,3,1.000,unknown
9800.0,25.500,0110,4,3,0.890,snare
9900.0,25.750,0000,0,3,1.000,unknown
10000.0,26.000,",",-1,-1,1.000,separator
10100.0,26.250,1000,1,3,0.850,bass
10200.0,26.500,1000,1,3,0.820,bass
10300.0,26.750,0100,1,3,0.840,bass
10400.0,27.000,0100,1,3,0.880,bass
10500.0,27.250,0010,1,3,0.860,bass
10600.0,27.500,0010,1,3,0.810,bass
10700.0,27.750,0001,1,3,0.870,bass
10800.0,28.000,0001,1,3,0.830,bass
10900.0,28.250,1010,1,3,0.910,bass
11000.0,28.500,1010,1,3,0.880,bass
11100.0,28.750,0101,1,3,0.850,bass
11200.0,29.000,0101,1,3,0.890,bass
11300.0,29.250,1100,1,3,0.920,bass
11400.0,29.500,0011,1,3,0.870,bass
11500.0,29.750,1001,1,3,0.840,bass
11600.0,30.000,0110,1,3,0.880,bass
11700.0,30.250,",",-1,-1,1.000,separator
11800.0,30.500,1010,4,2,0.950,kick
11900.0,30.750,0101,4,3,0.910,snare
12000.0,31.000,1010,4,3,0.880,kick
12100.0,31.250,0101,4,3,0.920,snare
12200.0,31.500,1111,4,2,0.980,kick
12300.0,31.750,0000,0,3,1.000,unknown
12400.0,32.000,1111,4,3,0.940,snare
12500.0,32.250,0000,0,3,1.000,unknown
12600.0,32.500,1001,4,2,0.960,kick
12700.0,32.750,0110,4,3,0.920,snare
12800.0,33.000,1001,4,3,0.890,kick
12900.0,33.250,0110,4,3,0.910,snare
13000.0,33.500,1100,4,2,0.940,kick
13100.0,33.750,0011,4,3,0.880,snare
13200.0,34.000,1010,4,3,0.850,kick
13300.0,34.250,0101,4,3,0.870,snare
13400.0,34.500,",",-1,-1,1.000,separator
13500.0,34.750,1000,1,3,0.920,melody
13600.0,35.000,0000,0,3,1.000,unknown
13700.0,35.250,0100,1,3,0.880,melody
13800.0,35.500,0000,0,3,1.000,unknown
13900.0,35.750,0010,1,3,0.910,melody
14000.0,36.000,0000,0,3,1.000,unknown
14100.0,36.250,0001,1,3,0.850,melody
14200.0,36.500,0000,0,3,1.000,unknown
14300.0,36.750,1100,1,3,0.940,melody
14400.0,37.000,0000,0,3,1.000,unknown
14500.0,37.250,0011,1,3,0.890,melody
14600.0,37.500,0000,0,3,1.000,unknown
14700.0,37.750,1010,1,3,0.920,melody
14800.0,38.000,0000,0,3,1.000,unknown
14900.0,38.250,0101,1,3,0.870,melody
15000.0,38.500,0000,0,3,1.000,unknown
15100.0,38.750,",",-1,-1,1.000,separator
15200.0,39.000,1001,4,2,0.960,kick
15300.0,39.250,0110,4,3,0.910,snare
15400.0,39.500,1001,4,3,0.880,kick
15500.0,39.750,0110,4,3,0.930,snare
15600.0,40.000,1001,4,2,0.950,kick
15700.0,40.250,0110,4,3,0.920,snare
15800.0,40.500,1001,4,3,0.890,kick
15900.0,40.750,0110,4,3,0.910,snare
16000.0,41.000,1100,4,2,0.970,kick
16100.0,41.250,0011,4,3,0.930,snare
16200.0,41.500,1100,4,3,0.880,kick
16300.0,41.750,0011,4,3,0.940,snare
16400.0,42.000,1010,4,2,0.960,kick
16500.0,42.250,0101,4,3,0.910,snare
16600.0,42.500,1010,4,3,0.890,kick
16700.0,42.750,0101,4,3,0.920,snare
16800.0,43.000,",",-1,-1,1.000,separator
16900.0,43.250,1000,1,3,0.850,synth
17000.0,43.500,1000,1,3,0.810,synth
17100.0,43.750,0100,1,3,0.840,synth
17200.0,44.000,0100,1,3,0.870,synth
17300.0,44.250,0010,1,3,0.830,synth
17400.0,44.500,0010,1,3,0.820,synth
17500.0,44.750,0001,1,3,0.880,synth
17600.0,45.000,0001,1,3,0.840,synth
17700.0,45.250,1100,1,3,0.920,synth
17800.0,45.500,1100,1,3,0.890,synth
17900.0,45.750,0011,1,3,0.910,synth
18000.0,46.000,0011,1,3,0.880,synth
18100.0,46.250,1001,1,3,0.930,synth
18200.0,46.500,1001,1,3,0.890,synth
18300.0,46.750,0110,1,3,0.870,synth
18400.0,47.000,0110,1,3,0.910,synth
18500.0,47.250,",",-1,-1,1.000,separator
18600.0,47.500,1000,4,2,0.940,kick
18700.0,47.750,0000,0,3,1.000,unknown
18800.0,48.000,0100,4,3,0.890,snare
18900.0,48.250,0000,0,3,1.000,unknown
19000.0,48.500,1000,4,2,0.910,kick
19100.0,48.750,0000,0,3,1.000,unknown
19200.0,49.000,0100,4,3,0.880,snare
19300.0,49.250,0000,0,3,1.000,unknown
19400.0,49.500,0010,4,2,0.930,kick
19500.0,49.750,0000,0,3,1.000,unknown
19600.0,50.000,0001,4,3,0.910,snare
19700.0,50.250,0000,0,3,1.000,unknown
19800.0,50.500,0010,4,2,0.920,kick
19900.0,50.750,0000,0,3,1.000,unknown
20000.0,51.000,0001,4,3,0.880,snare
20100.0,51.250,0000,0,3,1.000,unknown
20200.0,51.500,",",-1,-1,1.000,separator
20300.0,51.750,1001,1,3,0.910,melody
20400.0,52.000,0110,1,3,0.880,melody
20500.0,52.250,1001,1,3,0.850,melody
20600.0,52.500,0110,1,3,0.890,melody
20700.0,52.750,1100,1,3,0.930,melody
20800.0,53.000,0011,1,3,0.910,melody
20900.0,53.250,1100,1,3,0.870,melody
21000.0,53.500,0011,1,3,0.920,melody
21100.0,53.750,1010,1,3,0.940,melody
21200.0,54.000,0101,1,3,0.890,melody
21300.0,54.250,1010,1,3,0.860,melody
21400.0,54.500,0101,1,3,0.910,melody
21500.0,54.750,1111,1,3,0.960,melody
21600.0,55.000,0000,0,3,1.000,unknown
21700.0,55.250,1111,1,3,0.920,melody
21800.0,55.500,0000,0,3,1.000,unknown
21900.0,55.750,",",-1,-1,1.000,separator
22000.0,56.000,1000,4,2,0.950,kick
22100.0,56.250,1000,4,3,0.880,kick
22200.0,56.500,0100,4,3,0.910,snare
22300.0,56.750,0100,4,3,0.850,snare
22400.0,57.000,0010,4,2,0.920,kick
22500.0,57.250,0010,4,3,0.870,kick
22600.0,57.500,0001,4,3,0.910,snare
22700.0,57.750,0001,4,3,0.840,snare
22800.0,58.000,1100,4,2,0.940,kick
22900.0,58.250,1100,4,3,0.910,kick
23000.0,58.500,0011,4,3,0.930,snare
23100.0,58.750,0011,4,3,0.880,snare
23200.0,59.000,1010,4,2,0.960,kick
23300.0,59.250,1010,4,3,0.910,kick
23400.0,59.500,0101,4,3,0.940,snare
23500.0,59.750,0101,4,3,0.890,snare
23600.0,60.000,",",-1,-1,1.000,separator
23700.0,60.250,1000,1,3,0.870,synth
23800.0,60.500,0100,1,3,0.840,synth
23900.0,60.750,0010,1,3,0.820,synth
24000.0,61.000,0001,1,3,0.860,synth
24100.0,61.250,0010,1,3,0.830,synth
24200.0,61.500,0100,1,3,0.810,synth
24300.0,61.750,1000,1,3,0.880,synth
24400.0,62.000,0100,1,3,0.850,synth
24500.0,62.250,1001,1,3,0.910,synth
24600.0,62.500,0110,1,3,0.880,synth
24700.0,62.750,1001,1,3,0.850,synth
24800.0,63.000,0110,1,3,0.890,synth
24900.0,63.250,1111,1,3,0.950,synth
25000.0,63.500,0000,0,3,1.000,unknown
25100.0,63.750,1111,1,3,0.920,synth
25200.0,64.000,0000,0,3,1.000,unknown
25300.0,64.250,",",-1,-1,1.000,separator
25400.0,64.500,1001,4,2,0.960,kick
25500.0,64.750,0000,0,3,1.000,unknown
25600.0,65.000,0110,4,3,0.910,snare
25700.0,65.250,0000,0,3,1.000,unknown
25800.0,65.500,1001,4,2,0.940,kick
25900.0,65.750,0000,0,3,1.000,unknown
26000.0,66.000,0110,4,3,0.890,snare
26100.0,66.250,0000,0,3,1.000,unknown
26200.0,66.500,1100,4,2,0.970,kick
26300.0,66.750,0000,0,3,1.000,unknown
26400.0,67.000,0011,4,3,0.930,snare
26500.0,67.250,0000,0,3,1.000,unknown
26600.0,67.500,1010,4,2,0.950,kick
26700.0,67.750,0000,0,3,1.000,unknown
26800.0,68.000,0101,4,3,0.910,snare
26900.0,68.250,0000,0,3,1.000,unknown
27000.0,68.500,",",-1,-1,1.000,separator
27100.0,68.750,1000,4,2,0.920,kick
27200.0,69.000,0100,4,3,0.850,snare
27300.0,69.250,0010,4,3,0.820,snare
27400.0,69.500,0001,4,3,0.880,kick
27500.0,69.750,1000,4,2,0.910,kick
27600.0,70.000,0100,4,3,0.840,snare
27700.0,70.250,0010,4,3,0.810,snare
27800.0,70.500,0001,4,3,0.870,kick
27900.0,70.750,1001,4,2,0.940,kick
28000.0,71.000,0110,4,3,0.890,snare
28100.0,71.250,1100,4,3,0.910,kick
28200.0,71.500,0011,4,3,0.880,snare
28300.0,71.750,1010,4,2,0.930,kick
28400.0,72.000,0101,4,3,0.890,snare
28500.0,72.250,1111,4,3,0.970,kick
28600.0,72.500,1111,4,3,0.940,snare
28700.0,72.750,",",-1,-1,1.000,separator
28800.0,73.000,1111,4,2,1.000,kick
28900.0,73.250,0000,0,3,1.000,unknown
29000.0,73.500,0000,0,3,1.000,unknown
29100.0,73.750,0000,0,3,1.000,unknown
29200.0,74.000,1111,4,2,1.000,snare
29300.0,74.250,0000,0,3,1.000,unknown
29400.0,74.500,0000,0,3,1.000,unknown
29500.0,74.750,0000,0,3,1.000,unknown
29600.0,75.000,1111,4,2,1.000,kick
29700.0,75.250,0000,0,3,1.000,unknown
29800.0,75.500,0000,0,3,1.000,unknown
29900.0,75.750,0000,0,3,1.000,unknown
30000.0,76.000,1111,4,0,1.000,kick
30100.0,76.250,0000,0,3,1.000,unknown
30200.0,76.500,0000,0,3,1.000,unknown
30300.0,76.750,0000,0,3,1.000,unknown
30400.0,77.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.980,kick
100.0,1.250,0000,0,3,1.000,unknown
200.0,1.500,0100,4,3,0.920,snare
300.0,1.750,0000,0,3,1.000,unknown
400.0,2.000,1000,4,2,0.950,kick
500.0,2.250,0010,4,3,0.850,snare
600.0,2.500,0001,4,3,0.880,melody
700.0,2.750,0000,0,3,1.000,unknown
800.0,3.000,1100,4,2,0.960,kick
900.0,3.250,0000,0,3,1.000,unknown
1000.0,3.500,0011,4,3,0.900,snare
1100.0,3.750,0000,0,3,1.000,unknown
1200.0,4.000,1000,4,2,0.970,kick
1300.0,4.250,0010,1,3,0.820,melody
1400.0,4.500,0100,4,3,0.890,snare
1500.0,4.750,0000,0,3,1.000,unknown
1600.0,5.000,",",-1,-1,1.000,separator
1600.0,5.000,1001,4,2,0.980,kick
1700.0,5.250,0000,0,3,1.000,unknown
1800.0,5.500,0100,4,3,0.900,snare
1900.0,5.750,0010,4,3,0.870,melody
2000.0,6.000,1000,4,2,0.950,kick
2100.0,6.250,0000,0,3,1.000,unknown
2200.0,6.500,0110,4,3,0.910,snare
2300.0,6.750,0000,0,3,1.000,unknown
2400.0,7.000,1001,4,2,0.960,kick
2500.0,7.250,0000,0,3,1.000,unknown
2600.0,7.500,0110,4,3,0.880,snare
2700.0,7.750,0001,1,3,0.750,melody
2800.0,8.000,1000,4,2,0.940,kick
2900.0,8.250,0100,4,3,0.820,snare
3000.0,8.500,0010,4,3,0.850,melody
3100.0,8.750,0001,4,3,0.880,melody
3200.0,9.000,",",-1,-1,1.000,separator
3200.0,9.000,1111,4,2,0.990,kick
3300.0,9.250,0000,0,3,1.000,unknown
3400.0,9.500,1010,4,3,0.930,snare
3500.0,9.750,0000,0,3,1.000,unknown
3600.0,10.000,1001,4,2,0.950,kick
3700.0,10.250,0000,0,3,1.000,unknown
3800.0,10.500,0100,4,3,0.880,snare
3900.0,10.750,0010,4,3,0.850,melody
4000.0,11.000,1001,4,2,0.970,kick
4100.0,11.250,1000,4,3,0.800,bass
4200.0,11.500,0010,4,3,0.900,snare
4300.0,11.750,0100,4,3,0.840,melody
4400.0,12.000,1000,4,2,0.940,kick
4500.0,12.250,0001,4,3,0.780,melody
4600.0,12.500,0010,4,3,0.880,snare
4700.0,12.750,0100,4,3,0.850,melody
4800.0,13.000,",",-1,-1,1.000,separator
4800.0,13.000,1010,4,2,0.960,kick
4900.0,13.250,0101,4,3,0.900,snare
5000.0,13.500,1010,4,3,0.920,snare
5100.0,13.750,0101,4,3,0.890,snare
5200.0,14.000,1010,4,2,0.940,kick
5300.0,14.250,0101,4,3,0.880,snare
5400.0,14.500,1010,4,3,0.900,snare
5500.0,14.750,0101,4,3,0.870,snare
5600.0,15.000,1010,4,2,0.950,kick
5700.0,15.250,0101,4,3,0.890,snare
5800.0,15.500,1010,4,3,0.910,snare
5900.0,15.750,0101,4,3,0.860,snare
6000.0,16.000,1111,4,2,0.990,kick
6100.0,16.250,0000,0,3,1.000,unknown
6200.0,16.500,1111,4,3,0.940,snare
6300.0,16.750,0000,0,3,1.000,unknown
6400.0,17.000,",",-1,-1,1.000,separator
6400.0,17.000,1001,4,2,0.950,kick
6500.0,17.250,0100,4,3,0.800,bass
6600.0,17.500,0010,4,3,0.880,snare
6700.0,17.750,1000,4,3,0.820,melody
6800.0,18.000,0001,4,2,0.910,kick
6900.0,18.250,0100,4,3,0.790,bass
7000.0,18.500,0010,4,3,0.850,snare
7100.0,18.750,1000,4,3,0.810,melody
7200.0,19.000,0001,4,2,0.930,kick
7300.0,19.250,0100,4,3,0.770,bass
7400.0,19.500,0010,4,3,0.860,snare
7500.0,19.750,1000,4,3,0.830,melody
7600.0,20.000,0001,4,2,0.940,kick
7700.0,20.250,0100,4,3,0.760,bass
7800.0,20.500,0010,4,3,0.870,snare
7900.0,20.750,1000,4,3,0.800,melody
8000.0,21.000,",",-1,-1,1.000,separator
8000.0,21.000,1010,4,2,0.960,kick
8100.0,21.250,0000,0,3,1.000,unknown
8200.0,21.500,0101,4,3,0.900,snare
8300.0,21.750,0000,0,3,1.000,unknown
8400.0,22.000,1010,4,2,0.940,kick
8500.0,22.250,0000,0,3,1.000,unknown
