time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
6750.0,13.500,0101,4,3,0.950,snare
6875.0,13.750,1000,4,4,0.800,synth
7000.0,14.000,1010,4,2,1.000,kick
7125.0,14.250,0100,4,4,0.800,synth
7250.0,14.500,0101,4,3,0.950,snare
7375.0,14.750,0010,4,4,0.800,synth
7500.0,15.000,1010,4,2,1.000,kick
7625.0,15.250,0001,4,4,0.800,synth
7750.0,15.500,0110,4,3,0.950,snare
7875.0,15.750,0000,0,4,1.000,unknown
8000.0,16.000,",",-1,-1,1.000,separator
8000.0,16.000,1000,4,2,1.000,kick
8125.0,16.250,0010,4,4,0.900,synth
8250.0,16.500,0100,4,3,0.950,snare
8375.0,16.750,0010,4,4,0.900,synth
8500.0,17.000,1000,4,2,1.000,kick
8625.0,17.250,0010,4,4,0.900,synth
8750.0,17.500,0100,4,3,0.950,snare
8875.0,17.750,0010,4,4,0.900,synth
9000.0,18.000,1000,4,2,1.000,kick
9125.0,18.250,0010,4,4,0.900,synth
9250.0,18.500,0100,4,3,0.950,snare
9375.0,18.750,0010,4,4,0.900,synth
9500.0,19.000,1001,4,2,1.000,kick
9625.0,19.250,0110,4,4,0.900,synth
9750.0,19.500,0011,4,3,0.950,snare
9875.0,19.750,1100,4,4,0.900,synth
10000.0,20.000,",",-1,-1,1.000,separator
10000.0,20.000,1000,4,2,1.000,kick
10125.0,20.250,0000,0,4,1.000,unknown
10250.0,20.500,0010,4,3,0.900,snare
10375.0,20.750,0000,0,4,1.000,unknown
10500.0,21.000,0100,4,2,1.000,kick
10625.0,21.250,0000,0,4,1.000,unknown
10750.0,21.500,0010,4,3,0.900,snare
10875.0,21.750,0001,4,4,0.850,synth
11000.0,22.000,1000,4,2,1.000,kick
11125.0,22.250,0000,0,4,1.000,unknown
11250.0,22.500,0010,4,3,0.900,snare
11375.0,22.750,0000,0,4,1.000,unknown
11500.0,23.000,0101,4,2,0.950,kick
11625.0,23.250,0000,0,4,1.000,unknown
11750.0,23.500,0010,4,3,0.900,snare
11875.0,23.750,0000,0,4,1.000,unknown
12000.0,24.000,",",-1,-1,1.000,separator
12000.0,24.000,1001,4,2,1.000,kick
12125.0,24.250,0010,4,4,0.880,synth
12250.0,24.500,0100,4,3,0.920,snare
12375.0,24.750,0010,4,4,0.850,synth
12500.0,25.000,1000,4,2,1.000,kick
12625.0,25.250,0000,0,4,1.000,unknown
12750.0,25.500,0110,4,3,0.950,snare
12875.0,25.750,0000,0,4,1.000,unknown
13000.0,26.000,1001,4,2,1.000,kick
13125.0,26.250,0010,4,4,0.880,synth
13250.0,26.500,0100,4,3,0.920,snare
13375.0,26.750,0010,4,4,0.850,synth
13500.0,27.000,0000,0,2,1.000,unknown
13625.0,27.250,1000,4,4,0.800,kick
13750.0,27.500,0110,4,3,0.950,snare
13875.0,27.750,0000,0,4,1.000,unknown
14000.0,28.000,",",-1,-1,1.000,separator
14000.0,28.000,1000,4,2,1.000,kick
14125.0,28.250,0100,4,4,0.800,synth
14250.0,28.500,0010,4,3,0.900,snare
14375.0,28.750,0001,4,4,0.800,synth
14500.0,29.000,1000,4,2,1.000,kick
14625.0,29.250,0100,4,4,0.800,synth
14750.0,29.500,0010,4,3,0.900,snare
14875.0,29.750,0001,4,4,0.800,synth
15000.0,30.000,1001,4,2,1.000,kick
15125.0,30.250,0110,4,4,0.850,synth
15250.0,30.500,0011,4,3,0.900,snare
15375.0,30.750,1100,4,4,0.850,synth
15500.0,31.000,1001,4,2,1.000,kick
15625.0,31.250,0110,4,4,0.850,synth
15750.0,31.500,0011,4,3,0.900,snare
15875.0,31.750,1100,4,4,0.850,synth
16000.0,32.000,",",-1,-1,1.000,separator
16000.0,32.000,1010,4,2,1.000,kick
16125.0,32.250,0000,0,4,1.000,unknown
16250.0,32.500,0101,4,3,0.950,snare
16375.0,32.750,0000,0,4,1.000,unknown
16500.0,33.000,1010,4,2,1.000,kick
16625.0,33.250,0000,0,4,1.000,unknown
16750.0,33.500,0101,4,3,0.950,snare
16875.0,33.750,1000,4,4,0.800,synth
17000.0,34.000,1010,4,2,1.000,kick
17125.0,34.250,0100,4,4,0.800,synth
17250.0,34.500,0101,4,3,0.950,snare
17375.0,34.750,0010,4,4,0.800,synth
17500.0,35.000,1010,4,2,1.000,kick
17625.0,35.250,0001,4,4,0.800,synth
17750.0,35.500,0110,4,3,0.950,snare
17875.0,35.750,0000,0,4,1.000,unknown
18000.0,36.000,",",-1,-1,1.000,separator
18000.0,36.000,1000,4,2,1.000,kick
18125.0,36.250,0010,4,4,0.900,synth
18250.0,36.500,0100,4,3,0.950,snare
18375.0,36.750,0010,4,4,0.900,synth
18500.0,37.000,1000,4,2,1.000,kick
18625.0,37.250,0010,4,4,0.900,synth
18750.0,37.500,0100,4,3,0.950,snare
18875.0,37.750,0010,4,4,0.900,synth
19000.0,38.000,1000,4,2,1.000,kick
19125.0,38.250,0010,4,4,0.900,synth
19250.0,38.500,0100,4,3,0.950,snare
19375.0,38.750,0010,4,4,0.900,synth
19500.0,39.000,1001,4,2,1.000,kick
19625.0,39.250,0110,4,4,0.900,synth
19750.0,39.500,0011,4,3,0.950,snare
19875.0,39.750,1100,4,4,0.900,synth
20000.0,40.000,",",-1,-1,1.000,separator
20000.0,40.000,1000,4,2,1.000,kick
20125.0,40.250,0000,0,4,1.000,unknown
20250.0,40.500,0010,4,3,0.900,snare
20375.0,40.750,0000,0,4,1.000,unknown
20500.0,41.000,0100,4,2,1.000,kick
20625.0,41.250,0000,0,4,1.000,unknown
20750.0,41.500,0010,4,3,0.900,snare
20875.0,41.750,0001,4,4,0.850,synth
21000.0,42.000,1000,4,2,1.000,kick
21125.0,42.250,0000,0,4,1.000,unknown
21250.0,42.500,0010,4,3,0.900,snare
21375.0,42.750,0000,0,4,1.000,unknown
21500.0,43.000,0101,4,2,0.950,kick
21625.0,43.250,0000,0,4,1.000,unknown
21750.0,43.500,0010,4,3,0.900,snare
21875.0,43.750,0000,0,4,1.000,unknown
22000.0,44.000,",",-1,-1,1.000,separator
22000.0,44.000,1001,4,2,1.000,kick
22125.0,44.250,0010,4,4,0.880,synth
22250.0,44.500,0100,4,3,0.920,snare
22375.0,44.750,0010,4,4,0.850,synth
22500.0,45.000,1000,4,2,1.000,kick
22625.0,45.250,0000,0,4,1.000,unknown
22750.0,45.500,0110,4,3,0.950,snare
22875.0,45.750,0000,0,4,1.000,unknown
23000.0,46.000,1001,4,2,1.000,kick
23125.0,46.250,0010,4,4,0.880,synth
23250.0,46.500,0100,4,3,0.920,snare
23375.0,46.750,0010,4,4,0.850,synth
23500.0,47.000,0000,0,2,1.000,unknown
23625.0,47.250,1000,4,4,0.800,kick
23750.0,47.500,0110,4,3,0.950,snare
23875.0,47.750,0000,0,4,1.000,unknown
24000.0,48.000,",",-1,-1,1.000,separator
24000.0,48.000,1000,4,2,1.000,kick
24125.0,48.250,0100,4,4,0.800,synth
24250.0,48.500,0010,4,3,0.900,snare
24375.0,48.750,0001,4,4,0.800,synth
24500.0,49.000,1000,4,2,1.000,kick
24625.0,49.250,0100,4,4,0.800,synth
24750.0,49.500,0010,4,3,0.900,snare
24875.0,49.750,0001,4,4,0.800,synth
25000.0,50.000,1001,4,2,1.000,kick
25125.0,50.250,0110,4,4,0.850,synth
25250.0,50.500,0011,4,3,0.900,snare
25375.0,50.750,1100,4,4,0.850,synth
25500.0,51.000,1001,4,2,1.000,kick
25625.0,51.250,0110,4,4,0.850,synth
25750.0,51.500,0011,4,3,0.900,snare
25875.0,51.750,1100,4,4,0.850,synth
26000.0,52.000,",",-1,-1,1.000,separator
26000.0,52.000,1010,4,2,1.000,kick
26125.0,52.250,0000,0,4,1.000,unknown
26250.0,52.500,0101,4,3,0.950,snare
26375.0,52.750,0000,0,4,1.000,unknown
26500.0,53.000,1010,4,2,1.000,kick
26625.0,53.250,0000,0,4,1.000,unknown
26750.0,53.500,0101,4,3,0.950,snare
26875.0,53.750,1000,4,4,0.800,synth
27000.0,54.000,1010,4,2,1.000,kick
27125.0,54.250,0100,4,4,0.800,synth
27250.0,54.500,0101,4,3,0.950,snare
27375.0,54.750,0010,4,4,0.800,synth
27500.0,55.000,1010,4,2,1.000,kick
27625.0,55.250,0001,4,4,0.800,synth
27750.0,55.500,0110,4,3,0.950,snare
27875.0,55.750,0000,0,4,1.000,unknown
28000.0,56.000,",",-1,-1,1.000,separator
28000.0,56.000,1000,4,2,1.000,kick
28125.0,56.250,0010,4,4,0.900,synth
28250.0,56.500,0100,4,3,0.950,snare
28375.0,56.750,0010,4,4,0.900,synth
28500.0,57.000,1000,4,2,1.000,kick
28625.0,57.250,0010,4,4,0.900,synth
28750.0,57.500,0100,4,3,0.950,snare
28875.0,57.750,0010,4,4,0.900,synth
29000.0,58.000,1000,4,2,1.000,kick
29125.0,58.250,0010,4,4,0.900,synth
29250.0,58.500,0100,4,3,0.950,snare
29375.0,58.750,0010,4,4,0.900,synth
29500.0,59.000,1001,4,2,1.000,kick
29625.0,59.250,0110,4,4,0.900,synth
29750.0,59.500,0011,4,3,0.950,snare
29875.0,59.750,1100,4,4,0.900,synth
30000.0,60.000,",",-1,-1,1.000,separator
0.0,0.000,1000,4,2,1.000,kick
117.1875,0.250,0000,0,3,1.000,unknown
234.375,0.500,0100,4,3,1.000,snare
351.5625,0.750,0000,0,3,1.000,unknown
468.75,1.000,0010,4,2,1.000,kick
585.9375,1.250,0000,0,3,1.000,unknown
703.125,1.500,0001,4,3,1.000,snare
820.3125,1.750,0000,0,3,1.000,unknown
937.5,2.000,1000,4,2,1.000,kick
1054.6875,2.250,0100,4,3,0.800,synth
1171.875,2.500,0010,4,3,1.000,snare
1289.0625,2.750,0001,4,3,0.800,synth
1406.25,3.000,1100,4,2,1.000,kick
1523.4375,3.250,0000,0,3,1.000,unknown
1640.625,3.500,0011,4,3,1.000,snare
1757.8125,3.750,0000,0,3,1.000,unknown
1875.0,4.000,",",-1,-1,1.000,separator
1875.0,4.000,1010,1,2,1.000,kick
1992.1875,4.250,0001,3,4,0.900,synth
2109.375,4.500,0100,4,3,1.000,snare
2226.5625,4.750,0001,3,4,0.900,synth
2343.75,5.000,1010,1,2,1.000,kick
2460.9375,5.250,0100,3,4,0.900,synth
2578.125,5.500,0011,4,3,1.000,snare
2695.3125,5.750,0100,3,4,0.900,synth
2812.5,6.000,1100,1,2,1.000,kick
2929.6875,6.250,0010,3,4,0.900,synth
3046.875,6.500,0110,4,3,1.000,snare
3164.0625,6.750,0010,3,4,0.900,synth
3281.25,7.000,1001,1,2,1.000,kick
3398.4375,7.250,0010,3,4,0.900,synth
3515.625,7.500,0110,4,3,1.000,snare
3632.8125,7.750,0010,3,4,0.900,synth
3750.0,8.000,",",-1,-1,1.000,separator
3750.0,8.000,1000,1,2,1.000,kick
3867.1875,8.250,0000,0,3,1.000,unknown
3984.375,8.500,0100,4,3,1.000,snare
4101.5625,8.750,1000,3,4,0.850,melody
4218.75,9.000,0010,4,2,1.000,kick
4335.9375,9.250,0000,0,3,1.000,unknown
4453.125,9.500,0001,4,3,1.000,snare
4570.3125,9.750,0010,3,4,0.850,melody
4687.5,10.000,1000,4,2,1.000,kick
4804.6875,10.250,0000,0,3,1.000,unknown
4921.875,10.500,0100,4,3,1.000,snare
5039.0625,10.750,1000,3,4,0.850,melody
5156.25,11.000,0010,4,2,1.000,kick
5273.4375,11.250,0000,0,3,1.000,unknown
5390.625,11.500,1001,4,3,1.000,snare
5507.8125,11.750,0000,0,3,1.000,unknown
5625.0,12.000,",",-1,-1,1.000,separator
5625.0,12.000,1000,4,2,1.000,kick
5742.1875,12.250,0010,3,4,0.900,synth
5859.375,12.500,0100,4,3,1.000,snare
5976.5625,12.750,0010,3,4,0.900,synth
6093.75,13.000,1001,4,2,1.000,kick
6210.9375,13.250,0010,3,4,0.900,synth
6328.125,13.500,0110,4,3,1.000,snare
6445.3125,13.750,0010,3,4,0.900,synth
6562.5,14.000,1100,4,2,1.000,kick
6679.6875,14.250,0100,3,4,0.900,synth
6796.875,14.500,0011,4,3,1.000,snare
6914.0625,14.750,0100,3,4,0.900,synth
7031.25,15.000,1010,4,2,1.000,kick
7148.4375,15.250,0001,3,4,0.900,synth
7265.625,15.500,0100,4,3,1.000,snare
7382.8125,15.750,0001,3,4,0.900,synth
7500.0,16.000,",",-1,-1,1.000,separator
7500.0,16.000,1000,4,2,1.000,kick
7617.1875,16.250,0100,3,4,0.800,synth
7734.375,16.500,0010,4,3,1.000,snare
7851.5625,16.750,0001,3,4,0.800,synth
7968.75,17.000,1010,4,2,1.000,kick
8085.9375,17.250,0010,3,4,0.800,synth
8203.125,17.500,0100,4,3,1.000,snare
8320.3125,17.750,0010,3,4,0.800,synth
8437.5,18.000,1001,4,2,1.000,kick
8554.6875,18.250,0001,3,4,0.800,synth
8671.875,18.500,0110,4,3,1.000,snare
8789.0625,18.750,0001,3,4,0.800,synth
8906.25,19.000,1100,4,2,1.000,kick
9023.4375,19.250,0100,3,4,0.800,synth
9140.625,19.500,0011,4,3,1.000,snare
9257.8125,19.750,0100,3,4,0.800,synth
9375.0,20.000,",",-1,-1,1.000,separator
9375.0,20.000,1110,4,2,1.000,kick
9492.1875,20.250,0000,0,3,1.000,unknown
9609.375,20.500,0001,4,3,1.000,snare
9726.5625,20.750,0000,0,3,1.000,unknown
9843.75,21.000,1100,4,2,1.000,kick
9960.9375,21.250,0000,0,3,1.000,unknown
10078.125,21.500,0011,4,3,1.000,snare
10195.3125,21.750,0000,0,3,1.000,unknown
10312.5,22.000,1011,4,2,1.000,kick
10429.6875,22.250,0000,0,3,1.000,unknown
10546.875,22.500,1100,4,3,1.000,snare
10664.0625,22.750,0000,0,3,1.000,unknown
10781.25,23.000,1011,4,2,1.000,kick
10898.4375,23.250,0000,0,3,1.000,unknown
11015.625,23.500,1111,4,3,1.000,snare
11132.8125,23.750,0000,0,3,1.000,unknown
11250.0,24.000,",",-1,-1,1.000,separator
11250.0,24.000,1000,1,2,1.000,kick
11367.1875,24.250,0000,0,3,1.000,unknown
11484.375,24.500,0100,4,3,1.000,snare
11601.5625,24.750,1000,3,4,0.850,melody
11718.75,25.000,0010,4,2,1.000,kick
11835.9375,25.250,0000,0,3,1.000,unknown
11953.125,25.500,0001,4,3,1.000,snare
12070.3125,25.750,0010,3,4,0.850,melody
12187.5,26.000,1000,4,2,1.000,kick
12304.6875,26.250,0000,0,3,1.000,unknown
12421.875,26.500,0100,4,3,1.000,snare
12539.0625,26.750,1000,3,4,0.850,melody
12656.25,27.000,0010,4,2,1.000,kick
12773.4375,27.250,0000,0,3,1.000,unknown
12890.625,27.500,1001,4,3,1.000,snare
13007.8125,27.750,0000,0,3,1.000,unknown
13125.0,28.000,",",-1,-1,1.000,separator
13125.0,28.000,1010,4,2,1.000,kick
13242.1875,28.250,0101,3,4,0.950,synth
13359.375,28.500,0110,4,3,1.000,snare
13476.5625,28.750,1001,3,4,0.950,synth
13593.75,29.000,0011,4,2,1.000,kick
13710.9375,29.250,1100,3,4,0.950,synth
13828.125,29.500,1001,4,3,1.000,snare
13945.3125,29.750,0110,3,4,0.950,synth
14062.5,30.000,1010,4,2,1.000,kick
14179.6875,30.250,0101,3,4,0.950,synth
14296.875,30.500,0110,4,3,1.000,snare
14414.0625,30.750,1001,3,4,0.950,synth
14531.25,31.000,0011,4,2,1.000,kick
14648.4375,31.250,1100,3,4,0.950,synth
14765.625,31.500,1001,4,3,1.000,snare
14882.8125,31.750,0110,3,4,0.950,synth
15000.0,32.000,",",-1,-1,1.000,separator
15000.0,32.000,1000,1,2,1.000,kick
15117.1875,32.250,0000,0,3,1.000,unknown
15234.375,32.500,0100,4,3,1.000,snare
15351.5625,32.750,1000,3,4,0.850,melody
15468.75,33.000,0010,4,2,1.000,kick
15585.9375,33.250,0000,0,3,1.000,unknown
15703.125,33.500,0001,4,3,1.000,snare
15820.3125,33.750,0010,3,4,0.850,melody
15937.5,34.000,1000,4,2,1.000,kick
16054.6875,34.250,0000,0,3,1.000,unknown
16171.875,34.500,0100,4,3,1.000,snare
16289.0625,34.750,1000,3,4,0.850,melody
16406.25,35.000,0010,4,2,1.000,kick
15523.4375,35.250,0000,0,3,1.000,unknown
16640.625,35.500,1001,4,3,1.000,snare
16757.8125,35.750,0000,0,3,1.000,unknown
16875.0,36.000,",",-1,-1,1.000,separator
16875.0,36.000,1000,4,2,1.000,kick
16992.1875,36.250,0010,3,4,0.900,synth
17109.375,36.500,0100,4,3,1.000,snare
17226.5625,36.750,0010,3,4,0.900,synth
17343.75,37.000,1001,4,2,1.000,kick
17460.9375,37.250,0010,3,4,0.900,synth
17578.125,37.500,0110,4,3,1.000,snare
17695.3125,37.750,0010,3,4,0.900,synth
17812.5,38.000,1100,4,2,1.000,kick
17929.6875,38.250,0100,3,4,0.900,synth
18046.875,38.500,0011,4,3,1.000,snare
18164.0625,38.750,0100,3,4,0.900,synth
18281.25,39.000,1010,4,2,1.000,kick
18398.4375,39.250,0001,3,4,0.900,synth
18515.625,39.500,0100,4,3,1.000,snare
18632.8125,39.750,0001,3,4,0.900,synth
18750.0,40.000,",",-1,-1,1.000,separator
18750.0,40.000,1010,1,2,1.000,kick
18867.1875,40.250,0101,3,4,0.850,synth
18984.375,40.500,1100,4,3,1.000,snare
19101.5625,40.750,0011,3,4,0.850,synth
19218.75,41.000,1010,4,2,1.000,kick
19335.9375,41.250,0101,3,4,0.850,synth
19453.125,41.500,1100,4,3,1.000,snare
19570.3125,41.750,0011,3,4,0.850,synth
19687.5,42.000,1010,4,2,1.000,kick
19804.6875,42.250,0101,3,4,0.850,synth
19921.875,42.500,1100,4,3,1.000,snare
20039.0625,42.750,0011,3,4,0.850,synth
20156.25,43.000,1010,4,2,1.000,kick
20273.4375,43.250,0101,3,4,0.850,synth
20390.625,43.500,1111,4,3,1.000,snare
20507.8125,43.750,0000,0,3,1.000,unknown
20625.0,44.000,",",-1,-1,1.000,separator
20625.0,44.000,1001,1,2,1.000,kick
20742.1875,44.250,0000,0,3,1.000,unknown
20859.375,44.500,0110,4,3,1.000,snare
20976.5625,44.750,1001,3,4,0.900,melody
21093.75,45.000,0110,4,2,1.000,kick
21210.9375,45.250,0000,0,3,1.000,unknown
21328.125,45.500,1001,4,3,1.000,snare
21445.3125,45.750,0110,3,4,0.900,melody
21562.5,46.000,1001,4,2,1.000,kick
21679.6875,46.250,0000,0,3,1.000,unknown
21796.875,46.500,0110,4,3,1.000,snare
21914.0625,46.750,1001,3,4,0.900,melody
22031.25,47.000,0110,4,2,1.000,kick
22148.4375,47.250,0000,0,3,1.000,unknown
22265.625,47.500,1111,4,3,1.000,snare
22382.8125,47.750,0000,0,3,1.000,unknown
22500.0,48.000,",",-1,-1,1.000,separator
22500.0,48.000,1100,1,2,1.000,kick
22617.1875,48.250,0010,3,4,0.950,synth
22734.375,48.500,0011,4,3,1.000,snare
22851.5625,48.750,0100,3,4,0.950,synth
22968.75,49.000,1010,4,2,1.000,kick
23085.9375,49.250,0101,3,4,0.950,synth
23203.125,49.500,0110,4,3,1.000,snare
23320.3125,49.750,1001,3,4,0.950,synth
23437.5,50.000,0011,4,2,1.000,kick
23554.6875,50.250,1100,3,4,0.950,synth
23671.875,50.500,1001,4,3,1.000,snare
23789.0625,50.750,0110,3,4,0.950,synth
23906.25,51.000,1010,4,2,1.000,kick
24023.4375,51.250,0101,3,4,0.950,synth
24140.625,51.500,1111,4,3,1.000,snare
24257.8125,51.750,0000,0,3,1.000,unknown
24375.0,52.000,",",-1,-1,1.000,separator
24375.0,52.000,1000,1,2,1.000,kick
24492.1875,52.250,0000,0,3,1.000,unknown
24609.375,52.500,0100,4,3,1.000,snare
24726.5625,52.750,1000,3,4,0.850,melody
24843.75,53.000,0010,4,2,1.000,kick
24960.9375,53.250,0000,0,3,1.000,unknown
25078.125,53.500,0001,4,3,1.000,snare
25195.3125,53.750,0010,3,4,0.850,melody
25312.5,54.000,1000,4,2,1.000,kick
25429.6875,54.250,0000,0,3,1.000,unknown
25546.875,54.500,0100,4,3,1.000,snare
25664.0625,54.750,1000,3,4,0.850,melody
25781.25,55.000,0010,4,2,1.000,kick
25898.4375,55.250,0000,0,3,1.000,unknown
26015.625,55.500,1111,4,3,1.000,snare
26132.8125,55.750,0000,0,3,1.000,unknown
26250.0,56.000,",",-1,-1,1.000,separator
26250.0,56.000,1010,4,2,1.000,kick
26367.1875,56.250,0101,4,3,0.900,snare
26484.375,56.500,1010,4,3,0.950,kick
26601.5625,56.750,0101,4,3,0.900,snare
26718.75,57.000,1010,4,2,1.000,kick
26835.9375,57.250,0101,4,3,0.900,snare
26953.125,57.500,1010,4,3,0.950,kick
27070.3125,57.750,0101,4,3,0.900,snare
27187.5,58.000,1111,1,2,1.000,kick
27304.6875,58.250,1111,3,4,0.800,melody
27421.875,58.500,1111,4,3,1.000,snare
27539.0625,58.750,1111,3,4,0.800,melody
27656.25,59.000,1111,4,2,1.000,kick
27773.4375,59.250,0000,0,3,1.000,unknown
27890.625,59.500,1111,4,3,1.000,snare
28007.8125,59.750,0000,0,3,1.000,unknown
28125.0,60.000,",",-1,-1,1.000,separator
