time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
7000.0,18.500,1001,4,3,0.920,snare
7100.0,18.750,0110,4,4,0.850,melody
7200.0,19.000,1010,4,2,0.950,kick
7300.0,19.250,0101,4,4,0.850,melody
7400.0,19.500,1010,4,3,0.920,snare
7500.0,19.750,0101,4,4,0.850,melody
7600.0,20.000,1111,4,2,0.980,kick
7700.0,20.250,1111,4,4,0.980,melody
7800.0,20.500,1111,4,3,0.980,snare
7900.0,20.750,1111,4,4,0.980,melody
8000.0,21.000,",",-1,-1,1.000,separator
8000.0,21.000,1000,4,2,0.950,kick
8100.0,21.250,0100,4,4,0.850,melody
8200.0,21.500,0010,4,3,0.900,snare
8300.0,21.750,0001,4,4,0.850,melody
8400.0,22.000,1001,4,2,0.950,kick
8500.0,22.250,0110,4,4,0.850,melody
8600.0,22.500,1001,4,3,0.900,snare
8700.0,22.750,0110,4,4,0.850,melody
8800.0,23.000,1100,4,2,0.950,kick
8900.0,23.250,0011,4,4,0.850,melody
9000.0,23.500,1100,4,3,0.900,snare
9100.0,23.750,0011,4,4,0.850,melody
9200.0,24.000,1010,4,2,0.950,kick
9300.0,24.250,0101,4,4,0.850,melody
9400.0,24.500,1010,4,3,0.900,snare
9500.0,24.750,0101,4,4,0.850,melody
9600.0,25.000,",",-1,-1,1.000,separator
9600.0,25.000,1111,4,2,1.000,kick
9700.0,25.250,0000,0,4,1.000,unknown
9800.0,25.500,1111,4,3,1.000,snare
9900.0,25.750,0000,0,4,1.000,unknown
10000.0,26.000,1111,4,2,1.000,kick
10100.0,26.250,0000,0,4,1.000,unknown
10200.0,26.500,1111,4,3,1.000,snare
10300.0,26.750,0000,0,4,1.000,unknown
10400.0,27.000,1111,4,2,1.000,kick
10500.0,27.250,1111,4,4,1.000,melody
10600.0,27.500,1111,4,3,1.000,snare
10700.0,27.750,1111,4,4,1.000,melody
10800.0,28.000,1111,4,2,1.000,kick
10900.0,28.250,1111,4,4,1.000,melody
11000.0,28.500,1111,4,3,1.000,snare
11100.0,28.750,1111,4,4,1.000,melody
11200.0,29.000,",",-1,-1,1.000,separator
11200.0,29.000,1000,4,2,0.950,kick
11300.0,29.250,1100,4,4,0.900,melody
11400.0,29.500,0110,4,3,0.900,snare
11500.0,29.750,0011,4,4,0.900,melody
11600.0,30.000,0001,4,2,0.950,kick
11700.0,30.250,0011,4,4,0.900,melody
11800.0,30.500,0110,4,3,0.900,snare
11900.0,30.750,1100,4,4,0.900,melody
12000.0,31.000,1001,4,2,0.950,kick
12100.0,31.250,1111,4,4,0.980,melody
12200.0,31.500,1001,4,3,0.900,snare
12300.0,31.750,1111,4,4,0.980,melody
12400.0,32.000,1001,4,2,0.950,kick
12500.0,32.250,0000,0,4,1.000,unknown
12600.0,32.500,0110,4,3,0.900,snare
12700.0,32.750,0000,0,4,1.000,unknown
12800.0,33.000,",",-1,-1,1.000,separator
12800.0,33.000,1010,4,2,0.950,kick
12900.0,33.250,0101,4,4,0.850,melody
13000.0,33.500,1010,4,3,0.900,snare
13100.0,33.750,0101,4,4,0.850,melody
13200.0,34.000,1010,4,2,0.950,kick
13300.0,34.250,0101,4,4,0.850,melody
13400.0,34.500,1010,4,3,0.900,snare
13500.0,34.750,0101,4,4,0.850,melody
13600.0,35.000,1100,4,2,0.950,kick
13700.0,35.250,0011,4,4,0.850,melody
13800.0,35.500,1100,4,3,0.900,snare
13900.0,35.750,0011,4,4,0.850,melody
14000.0,36.000,1111,4,2,0.980,kick
14100.0,36.250,1111,4,4,0.980,melody
14200.0,36.500,1111,4,3,0.980,snare
14300.0,36.750,1111,4,4,0.980,melody
14400.0,37.000,",",-1,-1,1.000,separator
14400.0,37.000,1001,4,2,0.950,kick
14500.0,37.250,0000,0,4,1.000,unknown
14600.0,37.500,0110,4,3,0.900,snare
14700.0,37.750,0000,0,4,1.000,unknown
14800.0,38.000,1001,4,2,0.950,kick
14900.0,38.250,0000,0,4,1.000,unknown
15000.0,38.500,0110,4,3,0.900,snare
15100.0,38.750,0000,0,4,1.000,unknown
15200.0,39.000,1001,4,2,0.950,kick
15300.0,39.250,0110,4,4,0.850,melody
15400.0,39.500,1001,4,3,0.900,snare
15500.0,39.750,0110,4,4,0.850,melody
15600.0,40.000,1111,4,2,0.980,kick
15700.0,40.250,1111,4,4,0.980,melody
15800.0,40.500,1111,4,3,0.980,snare
15900.0,40.750,1111,4,4,0.980,melody
16000.0,41.000,",",-1,-1,1.000,separator
16000.0,41.000,1000,4,2,0.950,kick
16100.0,41.250,0100,4,4,0.850,melody
16200.0,41.500,0010,4,3,0.900,snare
16300.0,41.750,0001,4,4,0.850,melody
16400.0,42.000,1000,4,2,0.950,kick
16500.0,42.250,0100,4,4,0.850,melody
16600.0,42.500,0010,4,3,0.900,snare
16700.0,42.750,0001,4,4,0.850,melody
16800.0,43.000,1000,4,2,0.950,kick
16900.0,43.250,0100,4,4,0.850,melody
17000.0,43.500,0010,4,3,0.900,snare
17100.0,43.750,0001,4,4,0.850,melody
17200.0,44.000,1111,4,2,0.980,kick
17300.0,44.250,0000,0,4,1.000,unknown
17400.0,44.500,1111,4,3,0.980,snare
17500.0,44.750,0000,0,4,1.000,unknown
17600.0,45.000,",",-1,-1,1.000,separator
17600.0,45.000,1010,4,2,0.950,kick
17700.0,45.250,0101,4,4,0.850,melody
17800.0,45.500,1010,4,3,0.900,snare
17900.0,45.750,0101,4,4,0.850,melody
18000.0,46.000,1010,4,2,0.950,kick
18100.0,46.250,0101,4,4,0.850,melody
18200.0,46.500,1010,4,3,0.900,snare
18300.0,46.750,0101,4,4,0.850,melody
18400.0,47.000,1010,4,2,0.950,kick
18500.0,47.250,0101,4,4,0.850,melody
18600.0,47.500,1010,4,3,0.900,snare
18700.0,47.750,0101,4,4,0.850,melody
18800.0,48.000,1111,4,2,1.000,kick
18900.0,48.250,1111,4,4,1.000,melody
19000.0,48.500,1111,4,3,1.000,snare
19100.0,48.750,1111,4,4,1.000,melody
19200.0,49.000,",",-1,-1,1.000,separator
19200.0,49.000,1001,4,2,0.950,kick
19300.0,49.250,0110,4,4,0.850,melody
19400.0,49.500,1001,4,3,0.900,snare
19500.0,49.750,0110,4,4,0.850,melody
19600.0,50.000,1001,4,2,0.950,kick
19700.0,50.250,0110,4,4,0.850,melody
19800.0,50.500,1001,4,3,0.900,snare
19900.0,50.750,0110,4,4,0.850,melody
20000.0,51.000,1001,4,2,0.950,kick
20100.0,51.250,0110,4,4,0.850,melody
20200.0,51.500,1001,4,3,0.900,snare
20300.0,51.750,0110,4,4,0.850,melody
20400.0,52.000,1111,4,2,1.000,kick
20500.0,52.250,0000,0,4,1.000,unknown
20600.0,52.500,1111,4,3,1.000,snare
20700.0,52.750,0000,0,4,1.000,unknown
20800.0,53.000,",",-1,-1,1.000,separator
20800.0,53.000,1100,4,2,0.950,kick
20900.0,53.250,0011,4,4,0.850,melody
21000.0,53.500,1100,4,3,0.900,snare
21100.0,53.750,0011,4,4,0.850,melody
21200.0,54.000,1100,4,2,0.950,kick
21300.0,54.250,0011,4,4,0.850,melody
21400.0,54.500,1100,4,3,0.900,snare
21500.0,54.750,0011,4,4,0.850,melody
21600.0,55.000,1100,4,2,0.950,kick
21700.0,55.250,0011,4,4,0.850,melody
21800.0,55.500,1100,4,3,0.900,snare
21900.0,55.750,0011,4,4,0.850,melody
22000.0,56.000,1111,4,2,1.000,kick
22100.0,56.250,1111,4,4,1.000,melody
22200.0,56.500,1111,4,3,1.000,snare
22300.0,56.750,1111,4,4,1.000,melody
22400.0,57.000,",",-1,-1,1.000,separator
22400.0,57.000,1010,4,2,0.950,kick
22500.0,57.250,0101,4,4,0.850,melody
22600.0,57.500,1010,4,3,0.900,snare
22700.0,57.750,0101,4,4,0.850,melody
22800.0,58.000,1010,4,2,0.950,kick
22900.0,58.250,0101,4,4,0.850,melody
23000.0,58.500,1010,4,3,0.900,snare
23100.0,58.750,0101,4,4,0.850,melody
23200.0,59.000,1010,4,2,0.950,kick
23300.0,59.250,0101,4,4,0.850,melody
23400.0,59.500,1010,4,3,0.900,snare
23500.0,59.750,0101,4,4,0.850,melody
23600.0,60.000,1111,4,2,1.000,kick
23700.0,60.250,1111,4,4,1.000,melody
23800.0,60.500,1111,4,3,1.000,snare
23900.0,60.750,1111,4,4,1.000,melody
24000.0,61.000,",",-1,-1,1.000,separator
24000.0,61.000,1001,4,2,0.950,kick
24100.0,61.250,0000,0,4,1.000,unknown
24200.0,61.500,0110,4,3,0.900,snare
24300.0,61.750,0000,0,4,1.000,unknown
24400.0,62.000,1001,4,2,0.950,kick
24500.0,62.250,0000,0,4,1.000,unknown
24600.0,62.500,0110,4,3,0.900,snare
24700.0,62.750,0000,0,4,1.000,unknown
24800.0,63.000,1001,4,2,0.950,kick
24900.0,63.250,0110,4,4,0.850,melody
25000.0,63.500,1001,4,3,0.900,snare
25100.0,63.750,0110,4,4,0.850,melody
25200.0,64.000,1111,4,2,1.000,kick
25300.0,64.250,1111,4,4,1.000,melody
25400.0,64.500,1111,4,3,1.000,snare
25500.0,64.750,1111,4,4,1.000,melody
25600.0,65.000,",",-1,-1,1.000,separator
25600.0,65.000,1100,4,2,0.950,kick
25700.0,65.250,0011,4,4,0.850,melody
25800.0,65.500,1100,4,3,0.900,snare
25900.0,65.750,0011,4,4,0.850,melody
26000.0,66.000,1100,4,2,0.950,kick
26100.0,66.250,0011,4,4,0.850,melody
26200.0,66.500,1100,4,3,0.900,snare
26300.0,66.750,0011,4,4,0.850,melody
26400.0,67.000,1100,4,2,0.950,kick
26500.0,67.250,0011,4,4,0.850,melody
26600.0,67.500,1100,4,3,0.900,snare
26700.0,67.750,0011,4,4,0.850,melody
26800.0,68.000,1111,4,2,1.000,kick
26900.0,68.250,1111,4,4,1.000,melody
27000.0,68.500,1111,4,3,1.000,snare
27100.0,68.750,1111,4,4,1.000,melody
27200.0,69.000,",",-1,-1,1.000,separator
27200.0,69.000,1010,4,2,0.950,kick
27300.0,69.250,0101,4,4,0.850,melody
27400.0,69.500,1010,4,3,0.900,snare
27500.0,69.750,0101,4,4,0.850,melody
27600.0,70.000,1010,4,2,0.950,kick
27700.0,70.250,0101,4,4,0.850,melody
27800.0,70.500,1010,4,3,0.900,snare
27900.0,70.750,0101,4,4,0.850,melody
28000.0,71.000,1010,4,2,0.950,kick
28100.0,71.250,0101,4,4,0.850,melody
28200.0,71.500,1010,4,3,0.900,snare
28300.0,71.750,0101,4,4,0.850,melody
28400.0,72.000,1111,4,2,1.000,kick
28500.0,72.250,1111,4,4,1.000,melody
28600.0,72.500,1111,4,3,1.000,snare
28700.0,72.750,1111,4,4,1.000,melody
28800.0,73.000,",",-1,-1,1.000,separator
28800.0,73.000,1111,4,2,1.000,kick
28900.0,73.250,1111,4,4,1.000,melody
29000.0,73.500,1111,4,3,1.000,snare
29100.0,73.750,1111,4,4,1.000,melody
29200.0,74.000,1111,4,2,1.000,kick
29300.0,74.250,1111,4,4,1.000,melody
29400.0,74.500,1111,4,3,1.000,snare
29500.0,74.750,1111,4,4,1.000,melody
29600.0,75.000,1111,4,2,1.000,kick
29700.0,75.250,1111,4,4,1.000,melody
29800.0,75.500,1111,4,3,1.000,snare
29900.0,75.750,1111,4,4,1.000,melody
30000.0,76.000,",",-1,-1,1.000,separator
