time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
18800.0,48.000,0011,4,2,0.900,snare
18900.0,48.250,1000,3,3,0.810,melody
19000.0,48.500,0100,3,3,0.800,melody
19100.0,48.750,0010,3,3,0.790,melody
19200.0,49.000,",",-1,-1,1.000,separator
19200.0,49.000,1111,4,2,0.980,kick
19300.0,49.250,0000,0,3,1.000,unknown
19400.0,49.500,1000,3,3,0.860,melody
19500.0,49.750,0100,3,3,0.850,melody
19600.0,50.000,0011,4,2,0.930,snare
19700.0,50.250,0000,0,3,1.000,unknown
19800.0,50.500,0101,3,3,0.870,melody
19900.0,50.750,1010,3,3,0.840,melody
20000.0,51.000,1001,4,2,0.950,kick
20100.0,51.250,0000,0,3,1.000,unknown
20200.0,51.500,0110,3,3,0.880,melody
20300.0,51.750,1001,3,3,0.830,melody
20400.0,52.000,0100,4,2,0.910,snare
20500.0,52.250,0010,3,3,0.810,melody
20600.0,52.500,1000,3,3,0.800,melody
20700.0,52.750,0001,3,3,0.790,melody
20800.0,53.000,",",-1,-1,1.000,separator
20800.0,53.000,1000,4,2,0.950,kick
20900.0,53.250,0100,3,3,0.860,melody
21000.0,53.500,0010,3,3,0.850,melody
21100.0,53.750,0001,3,3,0.840,melody
21200.0,54.000,0110,4,2,0.920,snare
21300.0,54.250,1001,3,3,0.870,melody
21400.0,54.500,0000,0,3,1.000,unknown
21500.0,54.750,0110,3,3,0.830,melody
21600.0,55.000,1010,4,2,0.940,kick
21700.0,55.250,0000,0,3,1.000,unknown
21800.0,55.500,0101,3,3,0.820,melody
21900.0,55.750,0000,0,3,1.000,unknown
22000.0,56.000,0011,4,2,0.900,snare
22100.0,56.250,1000,3,3,0.810,melody
22200.0,56.500,0100,3,3,0.800,melody
22300.0,56.750,0010,3,3,0.790,melody
22400.0,57.000,",",-1,-1,1.000,separator
22400.0,57.000,1111,4,2,0.980,kick
22500.0,57.250,0000,0,3,1.000,unknown
22600.0,57.500,1000,3,3,0.860,melody
22700.0,57.750,0100,3,3,0.850,melody
22800.0,58.000,0011,4,2,0.930,snare
22900.0,58.250,0000,0,3,1.000,unknown
23000.0,58.500,0101,3,3,0.870,melody
23100.0,58.750,1010,3,3,0.840,melody
23200.0,59.000,1001,4,2,0.950,kick
23300.0,59.250,0000,0,3,1.000,unknown
23400.0,59.500,0110,3,3,0.880,melody
23500.0,59.750,1001,3,3,0.830,melody
23600.0,60.000,0100,4,2,0.910,snare
23700.0,60.250,0010,3,3,0.810,melody
23800.0,60.500,1000,3,3,0.800,melody
23900.0,60.750,0001,3,3,0.790,melody
24000.0,61.000,",",-1,-1,1.000,separator
24000.0,61.000,1000,4,2,0.950,kick
24100.0,61.250,0100,3,3,0.860,melody
24200.0,61.500,0010,3,3,0.850,melody
24300.0,61.750,0001,3,3,0.840,melody
24400.0,62.000,0110,4,2,0.920,snare
24500.0,62.250,1001,3,3,0.870,melody
24600.0,62.500,0000,0,3,1.000,unknown
24700.0,62.750,0110,3,3,0.830,melody
24800.0,63.000,1010,4,2,0.940,kick
24900.0,63.250,0000,0,3,1.000,unknown
25000.0,63.500,0101,3,3,0.820,melody
25100.0,63.750,0000,0,3,1.000,unknown
25200.0,64.000,0011,4,2,0.900,snare
25300.0,64.250,1000,3,3,0.810,melody
25400.0,64.500,0100,3,3,0.800,melody
25500.0,64.750,0010,3,3,0.790,melody
25600.0,65.000,",",-1,-1,1.000,separator
25600.0,65.000,1111,4,2,0.980,kick
25700.0,65.250,0000,0,3,1.000,unknown
25800.0,65.500,1000,3,3,0.860,melody
25900.0,65.750,0100,3,3,0.850,melody
26000.0,66.000,0011,4,2,0.930,snare
26100.0,66.250,0000,0,3,1.000,unknown
26200.0,66.500,0101,3,3,0.870,melody
26300.0,66.750,1010,3,3,0.840,melody
26400.0,67.000,1001,4,2,0.950,kick
26500.0,67.250,0000,0,3,1.000,unknown
26600.0,67.500,0110,3,3,0.880,melody
26700.0,67.750,1001,3,3,0.830,melody
26800.0,68.000,0100,4,2,0.910,snare
26900.0,68.250,0010,3,3,0.810,melody
27000.0,68.500,1000,3,3,0.800,melody
27100.0,68.750,0001,3,3,0.790,melody
27200.0,69.000,",",-1,-1,1.000,separator
27200.0,69.000,1000,4,2,0.950,kick
27300.0,69.250,0100,3,3,0.860,melody
27400.0,69.500,0010,3,3,0.850,melody
27500.0,69.750,0001,3,3,0.840,melody
27600.0,70.000,0110,4,2,0.920,snare
27700.0,70.250,1001,3,3,0.870,melody
27800.0,70.500,0000,0,3,1.000,unknown
27900.0,70.750,0110,3,3,0.830,melody
28000.0,71.000,1010,4,2,0.940,kick
28100.0,71.250,0000,0,3,1.000,unknown
28200.0,71.500,0101,3,3,0.820,melody
28300.0,71.750,0000,0,3,1.000,unknown
28400.0,72.000,0011,4,2,0.900,snare
28500.0,72.250,1000,3,3,0.810,melody
28600.0,72.500,0100,3,3,0.800,melody
28700.0,72.750,0010,3,3,0.790,melody
28800.0,73.000,",",-1,-1,1.000,separator
28800.0,73.000,1111,4,0,0.990,kick
28900.0,73.250,0000,0,3,1.000,unknown
29000.0,73.500,0000,0,3,1.000,unknown
29100.0,73.750,0000,0,3,1.000,unknown
29200.0,74.000,1111,4,2,0.900,kick
29300.0,74.250,0000,0,3,1.000,unknown
29400.0,74.500,0000,0,3,1.000,unknown
29500.0,74.750,0000,0,3,1.000,unknown
29600.0,75.000,1111,4,2,0.920,kick
29700.0,75.250,0000,0,3,1.000,unknown
29800.0,75.500,0000,0,3,1.000,unknown
29900.0,75.750,0000,0,3,1.000,unknown
30000.0,76.000,1111,4,2,0.950,kick
30100.0,76.250,0000,0,3,1.000,unknown
30200.0,76.500,0000,0,3,1.000,unknown
30300.0,76.750,0000,0,3,1.000,unknown
30400.0,77.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.950,kick
117.2,1.250,0000,0,4,1.000,unknown
234.4,1.500,0100,4,3,0.880,snare
351.6,1.750,0000,0,4,1.000,unknown
468.8,2.000,1000,4,2,0.950,kick
585.9,2.250,0000,0,4,1.000,unknown
703.1,2.500,0100,4,3,0.820,snare
820.3,2.750,0010,4,4,0.800,snare
937.5,3.000,1001,4,2,0.910,kick
1054.7,3.250,0000,0,4,1.000,unknown
1171.9,3.500,0100,4,3,0.880,snare
1289.1,3.750,0000,0,4,1.000,unknown
1406.3,4.000,1000,4,2,0.900,kick
1523.4,4.250,0001,4,4,0.750,synth
1640.6,4.500,0110,4,3,0.850,snare
1757.8,4.750,0000,0,4,1.000,unknown
1875.0,5.000,",",-1,-1,1.000,separator
1875.0,5.000,1100,4,2,0.940,kick
1992.2,5.250,0000,0,4,1.000,unknown
2109.4,5.500,0011,4,3,0.920,snare
2226.6,5.750,0000,0,4,1.000,unknown
2343.8,6.000,1010,4,2,0.950,kick
2460.9,6.250,0000,0,4,1.000,unknown
2578.1,6.500,0100,4,3,0.880,snare
2695.3,6.750,1000,4,4,0.850,kick
2812.5,7.000,0011,4,2,0.910,synth
2929.7,7.250,0000,0,4,1.000,unknown
3046.9,7.500,0100,4,3,0.860,snare
3164.1,7.750,0000,0,4,1.000,unknown
3281.3,8.000,1100,4,2,0.900,kick
3398.4,8.250,0000,0,4,1.000,unknown
3515.6,8.500,0011,4,3,0.890,snare
3632.8,8.750,1000,4,4,0.820,kick
3750.0,9.000,",",-1,-1,1.000,separator
3750.0,9.000,1000,1,2,0.980,melody
3867.2,9.250,0010,3,4,0.920,melody
3984.4,9.500,0100,3,3,0.940,melody
4101.6,9.750,0001,3,4,0.910,melody
4218.8,10.000,1000,4,2,0.960,kick
4335.9,10.250,0100,3,4,0.850,melody
4453.1,10.500,0010,4,3,0.890,snare
4570.3,10.750,0001,3,4,0.840,melody
4687.5,11.000,1000,4,2,0.930,kick
4804.7,11.250,0110,3,4,0.870,melody
4921.9,11.500,0001,4,3,0.910,snare
5039.1,11.750,1000,3,4,0.820,melody
5156.3,12.000,1001,4,2,0.950,kick
5273.4,12.250,0010,3,4,0.880,melody
5390.6,12.500,0100,4,3,0.920,snare
5507.8,12.750,0001,3,4,0.840,melody
5625.0,13.000,",",-1,-1,1.000,separator
5625.0,13.000,1100,1,2,0.970,melody
5742.2,13.250,0000,0,4,1.000,unknown
5859.4,13.500,0011,3,3,0.940,melody
5976.6,13.750,1000,3,4,0.920,melody
6093.8,14.000,0110,4,2,0.960,kick
6210.9,14.250,0000,0,4,1.000,unknown
6328.1,14.500,1001,4,3,0.900,snare
6445.3,14.750,0100,3,4,0.850,melody
6562.5,15.000,1100,4,2,0.930,kick
6679.7,15.250,0011,3,4,0.910,melody
6796.9,15.500,1001,4,3,0.920,snare
6914.1,15.750,0110,3,4,0.880,melody
7031.3,16.000,1000,4,2,0.960,kick
7148.4,16.250,0001,3,4,0.910,melody
7265.6,16.500,0110,4,3,0.930,snare
7382.8,16.750,1000,3,4,0.890,melody
7500.0,17.000,",",-1,-1,1.000,separator
7500.0,17.000,1001,4,2,0.980,kick
7617.2,17.250,0110,4,4,0.940,synth
7734.4,17.500,1001,4,3,0.960,snare
7851.6,17.750,0110,4,4,0.920,synth
7968.8,18.000,1001,4,2,0.970,kick
8085.9,18.250,0110,4,4,0.930,synth
8203.1,18.500,1001,4,3,0.950,snare
8320.3,18.750,0110,4,4,0.910,synth
8437.5,19.000,1001,4,2,0.980,kick
8554.7,19.250,0110,4,4,0.950,synth
8671.9,19.500,1001,4,3,0.970,snare
8789.1,19.750,0110,4,4,0.920,synth
8906.3,20.000,1111,4,2,0.990,kick
9023.4,20.250,1111,4,4,0.980,snare
9140.6,20.500,1111,4,3,0.980,snare
9257.8,20.750,1111,4,4,0.990,snare
9375.0,21.000,",",-1,-1,1.000,separator
9375.0,21.000,1001,1,2,0.970,melody
9492.2,21.250,0110,4,4,0.920,melody
9609.4,21.500,1001,4,3,0.940,melody
9726.6,21.750,0110,4,4,0.900,melody
9843.8,22.000,1001,4,2,0.960,kick
9960.9,22.250,0110,4,4,0.920,melody
10078.1,22.500,1001,4,3,0.950,snare
10195.3,22.750,0110,4,4,0.910,melody
10312.5,23.000,1001,4,2,0.980,kick
10429.7,23.250,0110,4,4,0.940,melody
10546.9,23.500,1001,4,3,0.960,snare
10664.1,23.750,0110,4,4,0.910,melody
10781.3,24.000,1001,4,2,0.980,kick
10898.4,24.250,0110,4,4,0.950,melody
11015.6,24.500,1001,4,3,0.970,snare
11132.8,24.750,0110,4,4,0.920,melody
11250.0,25.000,",",-1,-1,1.000,separator
11250.0,25.000,1000,1,2,0.990,melody
11367.2,25.250,0100,4,4,0.940,melody
11484.4,25.500,0010,4,3,0.960,melody
11601.6,25.750,0001,4,4,0.930,melody
11718.8,26.000,1000,4,2,0.970,kick
11835.9,26.250,0100,4,4,0.920,melody
11953.1,26.500,0010,4,3,0.950,snare
12070.3,26.750,0001,4,4,0.910,melody
12187.5,27.000,1100,4,2,0.980,kick
12304.7,27.250,0011,4,4,0.940,melody
12421.9,27.500,1100,4,3,0.960,snare
12539.1,27.750,0011,4,4,0.920,melody
12656.3,28.000,1111,4,2,0.990,kick
12773.4,28.250,0000,0,4,1.000,unknown
12890.6,28.500,1111,4,3,0.980,snare
13007.8,28.750,0000,0,4,1.000,unknown
13125.0,29.000,",",-1,-1,1.000,separator
13125.0,29.000,1100,1,2,0.970,melody
13242.2,29.250,0011,4,4,0.930,melody
13359.4,29.500,1100,4,3,0.950,melody
13476.6,29.750,0011,4,4,0.920,melody
13593.8,30.000,1001,4,2,0.970,kick
13710.9,30.250,0110,4,4,0.940,melody
13828.1,30.500,1001,4,3,0.960,snare
13945.3,30.750,0110,4,4,0.910,melody
14062.5,31.000,1111,4,2,0.980,kick
14179.7,31.250,0000,0,4,1.000,unknown
14296.9,31.500,1111,4,3,0.970,snare
14414.1,31.750,0000,0,4,1.000,unknown
14531.3,32.000,1100,4,2,0.980,kick
14648.4,32.250,0011,4,4,0.950,melody
14765.6,32.500,1100,4,3,0.970,snare
14882.8,32.750,0011,4,4,0.930,melody
15000.0,33.000,",",-1,-1,1.000,separator
15000.0,33.000,1010,1,2,0.960,melody
15117.2,33.250,0101,4,4,0.910,melody
15234.4,33.500,1010,4,3,0.930,melody
15351.6,33.750,0101,4,4,0.900,melody
15468.8,34.000,1000,4,2,0.950,kick
15585.9,34.250,0100,4,4,0.920,melody
15703.1,34.500,0010,4,3,0.940,snare
15820.3,34.750,0001,4,4,0.910,melody
15937.5,35.000,1010,4,2,0.980,kick
16054.7,35.250,0101,4,4,0.940,melody
16171.9,35.500,1010,4,3,0.960,snare
16289.1,35.750,0101,4,4,0.920,melody
16406.3,36.000,1111,4,2,0.990,kick
16523.4,36.250,1111,4,4,0.980,snare
16640.6,36.500,1111,4,3,0.980,snare
16757.8,36.750,1111,4,4,0.990,snare
16875.0,37.000,",",-1,-1,1.000,separator
16875.0,37.000,1001,1,2,0.980,melody
16992.2,37.250,0000,0,4,1.000,unknown
17109.4,37.500,0110,4,3,0.950,melody
17226.6,37.750,0000,0,4,1.000,unknown
17343.8,38.000,1001,4,2,0.960,kick
17460.9,38.250,0000,0,4,1.000,unknown
17578.1,38.500,0110,4,3,0.940,snare
17695.3,38.750,0000,0,4,1.000,unknown
17812.5,39.000,1001,4,2,0.980,kick
17929.7,39.250,0000,0,4,1.000,unknown
18046.9,39.500,0110,4,3,0.960,snare
18164.1,39.750,0000,0,4,1.000,unknown
18281.3,40.000,1111,4,2,0.990,kick
18398.4,40.250,1111,4,4,0.980,snare
18515.6,40.500,1111,4,3,0.980,snare
18632.8,40.750,1111,4,4,0.990,snare
18750.0,41.000,",",-1,-1,1.000,separator
18750.0,41.000,1000,1,2,0.970,melody
18867.2,41.250,0100,4,4,0.930,melody
18984.4,41.500,0010,4,3,0.950,melody
19101.6,41.750,0001,4,4,0.920,melody
19218.8,42.000,1000,4,2,0.960,kick
19335.9,42.250,0100,4,4,0.930,melody
19453.1,42.500,0010,4,3,0.950,snare
19570.3,42.750,0001,4,4,0.910,melody
19687.5,43.000,1100,4,2,0.980,kick
19804.7,43.250,0011,4,4,0.950,melody
19921.9,43.500,1100,4,3,0.970,snare
20039.1,43.750,0011,4,4,0.930,melody
20156.3,44.000,1111,4,2,0.990,kick
20273.4,44.250,0000,0,4,1.000,unknown
20390.6,44.500,1111,4,3,0.980,snare
20507.8,44.750,0000,0,4,1.000,unknown
20625.0,45.000,",",-1,-1,1.000,separator
20625.0,45.000,1010,1,2,0.980,melody
20742.2,45.250,0101,4,4,0.940,melody
20859.4,45.500,1010,4,3,0.960,melody
20976.6,45.750,0101,4,4,0.930,melody
21093.8,46.000,1001,4,2,0.970,kick
21210.9,46.250,0110,4,4,0.940,melody
21328.1,46.500,1001,4,3,0.960,snare
21445.3,46.750,0110,4,4,0.920,melody
21562.5,47.000,1111,4,2,0.990,kick
21679.7,47.250,0000,0,4,1.000,unknown
21796.9,47.500,1111,4,3,0.980,snare
21914.1,47.750,0000,0,4,1.000,unknown
22031.3,48.000,1100,4,2,0.990,kick
22148.4,48.250,0011,4,4,0.950,melody
22265.6,48.500,1100,4,3,0.970,snare
22382.8,48.750,0011,4,4,0.930,melody
22500.0,49.000,",",-1,-1,1.000,separator
22500.0,49.000,1001,1,2,0.990,melody
22617.2,49.250,0110,4,4,0.940,melody
22734.4,49.500,1001,4,3,0.960,melody
22851.6,49.750,0110,4,4,0.930,melody
22968.8,50.000,1111,4,2,0.990,kick
23085.9,50.250,1111,4,4,0.980,melody
23203.1,50.500,1111,4,3,0.980,snare
23320.3,50.750,1111,4,4,0.990,melody
23437.5,51.000,1010,4,2,0.980,kick
23554.7,51.250,0101,4,4,0.940,melody
23671.9,51.500,1010,4,3,0.960,snare
23789.1,51.750,0101,4,4,0.920,melody
23906.3,52.000,1111,4,2,0.990,kick
24023.4,52.250,1111,4,4,0.980,snare
24140.6,52.500,1111,4,3,0.980,snare
24257.8,52.750,1111,4,4,0.990,snare
24375.0,53.000,",",-1,-1,1.000,separator
24375.0,53.000,1000,4,2,0.970,kick
24492.2,53.250,0100,4,4,0.930,melody
24609.4,53.500,0010,4,3,0.950,melody
24726.6,53.750,0001,4,4,0.920,melody
24843.8,54.000,1000,4,2,0.960,kick
24960.9,54.250,0100,4,4,0.930,melody
25078.1,54.500,0010,4,3,0.950,snare
25195.3,54.750,0001,4,4,0.910,melody
25312.5,55.000,1100,4,2,0.980,kick
25429.7,55.250,0011,4,4,0.950,melody
25546.9,55.500,1100,4,3,0.970,snare
25664.1,55.750,0011,4,4,0.930,melody
25781.3,56.000,1111,4,2,0.990,kick
25898.4,56.250,1111,4,4,0.980,snare
26015.6,56.500,1111,4,3,0.980,snare
26132.8,56.750,1111,4,4,0.990,snare
26250.0,57.000,",",-1,-1,1.000,separator
26250.0,57.000,1100,1,2,0.980,melody
26367.2,57.250,0000,0,4,1.000,unknown
26484.4,57.500,0011,4,3,0.960,melody
26601.6,57.750,0000,0,4,1.000,unknown
26718.8,58.000,1100,4,2,0.980,kick
26835.9,58.250,0000,0,4,1.000,unknown
26953.1,58.500,0011,4,3,0.960,snare
27070.3,58.750,0000,0,4,1.000,unknown
27187.5,59.000,1111,4,2,0.990,kick
27304.7,59.250,0000,0,4,1.000,unknown
27421.9,59.500,1111,4,3,0.980,snare
27539.1,59.750,0000,0,4,1.000,unknown
27656.3,60.000,1111,4,2,0.990,kick
27700.0,60.100,",",-1,-1,1.000,separator
