time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
11062.5,30.500,0100,4,3,0.880,snare
11156.25,30.750,0001,3,4,0.810,synth
11250.0,31.000,1001,4,2,0.950,kick
11343.75,31.250,0000,0,4,1.000,unknown
11437.5,31.500,0100,4,3,0.880,snare
11531.25,31.750,0000,0,4,1.000,unknown
11625.0,32.000,0010,4,2,0.920,kick
11718.75,32.250,0100,3,4,0.850,synth
11812.5,32.500,1000,4,3,0.880,snare
11906.25,32.750,0001,3,4,0.810,synth
12000.0,33.000,",",-1,-1,1.000,separator
12000.0,33.000,1111,4,2,1.000,kick
12093.75,33.250,1000,3,4,0.890,melody
12187.5,33.500,0100,3,3,0.910,melody
12281.25,33.750,0010,3,4,0.880,melody
12375.0,34.000,0001,4,2,0.950,kick
12468.75,34.250,1000,3,4,0.920,melody
12562.5,34.500,0100,4,3,0.890,snare
12656.25,34.750,0010,3,4,0.910,melody
12750.0,35.000,0001,4,2,0.960,kick
12843.75,35.250,1000,3,4,0.920,melody
12937.5,35.500,0100,4,3,0.890,snare
13031.25,35.750,0010,3,4,0.910,melody
13125.0,36.000,0001,4,2,0.970,kick
13218.75,36.250,1000,3,4,0.920,melody
13312.5,36.500,0100,4,3,0.890,snare
13406.25,36.750,1111,3,4,1.000,melody
13500.0,37.000,",",-1,-1,1.000,separator
13500.0,37.000,1100,1,2,0.990,kick
13593.75,37.250,0000,0,4,1.000,unknown
13687.5,37.500,0011,1,3,0.950,snare
13781.25,37.750,0000,0,4,1.000,unknown
13875.0,38.000,1100,1,2,0.980,kick
13968.75,38.250,0000,0,4,1.000,unknown
14062.5,38.500,0011,1,3,0.960,snare
14156.25,38.750,0000,0,4,1.000,unknown
14250.0,39.000,1000,4,2,0.950,kick
14343.75,39.250,0100,3,4,0.880,synth
14437.5,39.500,0010,4,3,0.860,snare
14531.25,39.750,0001,3,4,0.820,synth
14625.0,40.000,1000,4,2,0.940,kick
14718.75,40.250,0100,3,4,0.820,synth
14812.5,40.500,1010,4,3,0.920,snare
14906.25,40.750,0101,3,4,0.890,synth
15000.0,41.000,",",-1,-1,1.000,separator
15000.0,41.000,1000,1,2,1.000,kick
15093.75,41.250,0100,1,4,0.980,melody
15187.5,41.500,0010,1,3,0.970,melody
15281.25,41.750,0001,1,4,0.990,melody
15375.0,42.000,1000,4,2,0.960,kick
15468.75,42.250,0100,3,4,0.920,melody
15562.5,42.500,1000,4,3,0.880,snare
15656.25,42.750,0100,3,4,0.910,melody
15750.0,43.000,0010,4,2,0.940,kick
15843.75,43.250,0001,3,4,0.920,melody
15937.5,43.500,0010,4,3,0.880,snare
16031.25,43.750,0001,3,4,0.910,melody
16125.0,44.000,1111,4,2,1.000,kick
16218.75,44.250,1111,4,4,0.950,snare
16312.5,44.500,1111,4,3,0.980,kick
16406.25,44.750,1111,4,4,0.960,snare
16500.0,45.000,",",-1,-1,1.000,separator
16500.0,45.000,1000,4,2,0.950,kick
16593.75,45.250,0000,0,4,1.000,unknown
16687.5,45.500,0100,4,3,0.880,snare
16781.25,45.750,0000,0,4,1.000,unknown
16875.0,46.000,0010,4,2,0.920,kick
16968.75,46.250,1000,3,4,0.850,synth
17062.5,46.500,0100,4,3,0.880,snare
17156.25,46.750,0001,3,4,0.810,synth
17250.0,47.000,1001,4,2,0.950,kick
17343.75,47.250,0000,0,4,1.000,unknown
17437.5,47.500,0100,4,3,0.880,snare
17531.25,47.750,0000,0,4,1.000,unknown
17625.0,48.000,0010,4,2,0.920,kick
17718.75,48.250,0100,3,4,0.850,synth
17812.5,48.500,1000,4,3,0.880,snare
17906.25,48.750,0001,3,4,0.810,synth
18000.0,49.000,",",-1,-1,1.000,separator
18000.0,49.000,1111,4,2,1.000,kick
18093.75,49.250,0101,3,4,0.940,melody
18187.5,49.500,1010,4,3,0.960,snare
18281.25,49.750,0101,3,4,0.930,melody
18375.0,50.000,1010,4,2,0.980,kick
18468.75,50.250,0101,3,4,0.920,melody
18562.5,50.500,1010,4,3,0.950,snare
18656.25,50.750,0101,3,4,0.910,melody
18750.0,51.000,1010,4,2,0.980,kick
18843.75,51.250,0101,3,4,0.920,melody
18937.5,51.500,1010,4,3,0.950,snare
19031.25,51.750,0101,3,4,0.910,melody
19125.0,52.000,1111,4,2,1.000,kick
19218.75,52.250,0000,0,4,1.000,unknown
19312.5,52.500,1111,4,3,0.980,snare
19406.25,52.750,0000,0,4,1.000,unknown
19500.0,53.000,",",-1,-1,1.000,separator
19500.0,53.000,1000,1,2,1.000,kick
19593.75,53.250,0000,0,4,1.000,unknown
19687.5,53.500,0100,1,3,0.950,snare
19781.25,53.750,0000,0,4,1.000,unknown
19875.0,54.000,0010,1,2,0.940,kick
19968.75,54.250,0000,0,4,1.000,unknown
20062.5,54.500,0001,1,3,0.930,snare
20156.25,54.750,0000,0,4,1.000,unknown
20250.0,55.000,1100,4,2,0.980,kick
20343.75,55.250,0001,3,4,0.890,synth
20437.5,55.500,0010,4,3,0.920,snare
20531.25,55.750,0100,3,4,0.880,synth
20625.0,56.000,0011,4,2,0.970,kick
20718.75,56.250,1000,3,4,0.910,synth
20812.5,56.500,0100,4,3,0.940,snare
20906.25,56.750,1000,3,4,0.890,synth
21000.0,57.000,",",-1,-1,1.000,separator
21000.0,57.000,1000,4,2,0.950,kick
21093.75,57.250,0000,0,4,1.000,unknown
21187.5,57.500,0100,4,3,0.880,snare
21281.25,57.750,0000,0,4,1.000,unknown
21375.0,58.000,0010,4,2,0.920,kick
21468.75,58.250,1000,3,4,0.850,synth
21562.5,58.500,0100,4,3,0.880,snare
21656.25,58.750,0001,3,4,0.810,synth
21750.0,59.000,1001,4,2,0.950,kick
21843.75,59.250,0000,0,4,1.000,unknown
21937.5,59.500,0100,4,3,0.880,snare
22031.25,59.750,0000,0,4,1.000,unknown
22125.0,60.000,0010,4,2,0.920,kick
22218.75,60.250,0100,3,4,0.850,synth
22312.5,60.500,1000,4,3,0.880,snare
22406.25,60.750,0001,3,4,0.810,synth
22500.0,61.000,",",-1,-1,1.000,separator
22500.0,61.000,1001,4,2,0.980,kick
22593.75,61.250,0110,3,4,0.920,melody
22687.5,61.500,1001,4,3,0.940,snare
22781.25,61.750,0110,3,4,0.910,melody
22875.0,62.000,1001,4,2,0.980,kick
22968.75,62.250,0110,3,4,0.920,melody
23062.5,62.500,1001,4,3,0.940,snare
23156.25,62.750,1111,3,4,1.000,melody
23250.0,63.000,1000,4,2,0.970,kick
23343.75,63.250,0100,3,4,0.850,synth
23437.5,63.500,0010,4,3,0.880,snare
23531.25,63.750,0001,3,4,0.820,synth
23625.0,64.000,1010,4,2,0.960,kick
23718.75,64.250,0101,4,4,0.940,snare
23812.5,64.500,1010,4,3,0.950,kick
23906.25,64.750,0101,4,4,0.930,snare
24000.0,65.000,",",-1,-1,1.000,separator
24000.0,65.000,1111,4,2,1.000,kick
24093.75,65.250,0000,0,4,1.000,unknown
24187.5,65.500,1111,4,3,0.980,snare
24281.25,65.750,0000,0,4,1.000,unknown
24375.0,66.000,1111,4,2,1.000,kick
24468.75,66.250,0000,0,4,1.000,unknown
24562.5,66.500,1111,4,3,0.980,snare
24656.25,66.750,0000,0,4,1.000,unknown
24750.0,67.000,1000,1,2,0.950,melody
24843.75,67.250,0100,1,4,0.920,melody
24937.5,67.500,0010,1,3,0.940,melody
25031.25,67.750,0001,1,4,0.960,melody
25125.0,68.000,1000,1,2,0.970,melody
25218.75,68.250,0100,1,4,0.920,melody
25312.5,68.500,0010,1,3,0.940,melody
25406.25,68.750,0001,1,4,0.960,melody
25500.0,69.000,",",-1,-1,1.000,separator
25500.0,69.000,1100,4,2,1.000,kick
25593.75,69.250,0001,3,4,0.880,synth
25687.5,69.500,1100,4,3,0.950,snare
25781.25,69.750,0001,3,4,0.820,synth
25875.0,70.000,0011,4,2,1.000,kick
25968.75,70.250,1000,3,4,0.880,synth
26062.5,70.500,0011,4,3,0.950,snare
26156.25,70.750,1000,3,4,0.820,synth
26250.0,71.000,1100,4,2,1.000,kick
26343.75,71.250,0001,3,4,0.880,synth
26437.5,71.500,1100,4,3,0.950,snare
26531.25,71.750,0001,3,4,0.820,synth
26625.0,72.000,0011,4,2,1.000,kick
26718.75,72.250,1000,3,4,0.880,synth
26812.5,72.500,0011,4,3,0.950,snare
26906.25,72.750,1111,3,4,1.000,synth
27000.0,73.000,",",-1,-1,1.000,separator
27000.0,73.000,1001,1,2,1.000,kick
27093.75,73.250,0110,1,4,0.980,melody
27187.5,73.500,1001,1,3,0.970,melody
27281.25,73.750,0110,1,4,0.990,melody
27375.0,74.000,1001,1,2,1.000,melody
27468.75,74.250,0110,1,4,0.980,melody
27562.5,74.500,1001,1,3,0.970,melody
27656.25,74.750,0110,1,4,0.990,melody
27750.0,75.000,1001,1,2,1.000,melody
27843.75,75.250,0110,1,4,0.980,melody
27937.5,75.500,1001,1,3,0.970,melody
28031.25,75.750,0110,1,4,0.990,melody
28125.0,76.000,1111,4,2,1.000,kick
28218.75,76.250,1111,4,4,0.980,snare
28312.5,76.500,1111,4,3,0.990,kick
28406.25,76.750,1111,4,4,0.970,snare
28500.0,77.000,",",-1,-1,1.000,separator
28500.0,77.000,1001,4,2,1.000,kick
28593.75,77.250,0000,0,4,1.000,unknown
28687.5,77.500,0110,4,3,0.950,snare
28781.25,77.750,0000,0,4,1.000,unknown
28875.0,78.000,1001,4,2,1.000,kick
28968.75,78.250,0000,0,4,1.000,unknown
29062.5,78.500,0110,4,3,0.950,snare
29156.25,78.750,0000,0,4,1.000,unknown
29250.0,79.000,1001,4,2,1.000,kick
29343.75,79.250,0000,0,4,1.000,unknown
29437.5,79.500,0110,4,3,0.950,snare
29531.25,79.750,0000,0,4,1.000,unknown
29625.0,80.000,1111,4,2,1.000,kick
29718.75,80.250,1111,4,4,1.000,snare
29812.5,80.500,1111,4,3,1.000,kick
29906.25,80.750,1111,4,4,1.000,snare
30000.0,81.000,",",-1,-1,1.000,separator
0.0,1.000,1001,1,2,0.980,kick
117.2,1.250,0100,4,3,0.850,percussive
234.4,1.500,0010,1,3,0.920,snare
351.6,1.750,0000,0,3,1.000,unknown
468.8,2.000,1000,1,2,0.950,kick
585.9,2.250,0001,4,3,0.880,synth
703.1,2.500,0110,1,3,0.940,snare
820.3,2.750,0000,0,3,1.000,unknown
937.5,3.000,1001,1,2,0.970,kick
1054.7,3.250,0100,4,3,0.820,percussive
1171.9,3.500,0010,1,3,0.900,snare
1289.1,3.750,0001,4,3,0.860,synth
1406.3,4.000,1000,1,2,0.950,kick
1523.4,4.250,1100,4,3,0.910,melody
1640.6,4.500,0110,1,3,0.930,snare
1757.8,4.750,0001,4,3,0.890,synth
1875.0,5.000,",",-1,-1,1.000,separator
1875.0,5.000,1001,1,2,0.970,kick
1992.2,5.250,0100,4,3,0.870,percussive
2109.4,5.500,0010,1,3,0.940,snare
2226.6,5.750,1100,4,3,0.830,synth
2343.8,6.000,1000,1,2,0.960,kick
2460.9,6.250,0001,4,3,0.890,synth
2578.1,6.500,0110,1,3,0.950,snare
2695.3,6.750,0000,0,3,1.000,unknown
2812.5,7.000,1001,1,2,0.980,kick
2929.7,7.250,0100,4,3,0.840,percussive
3046.9,7.500,0010,1,3,0.920,snare
3164.1,7.750,1000,4,3,0.870,melody
3281.3,8.000,1000,1,2,0.950,kick
3398.4,8.250,0001,4,3,0.880,synth
3515.6,8.500,0110,1,3,0.940,snare
3632.8,8.750,0101,4,3,0.900,melody
3750.0,9.000,",",-1,-1,1.000,separator
3750.0,9.000,1001,1,2,0.980,kick
3867.2,9.250,0000,0,3,1.000,unknown
3984.4,9.500,0110,1,3,0.930,snare
4101.6,9.750,0001,4,3,0.850,synth
4218.8,10.000,1000,1,2,0.960,kick
4335.9,10.250,0100,4,3,0.870,percussive
4453.1,10.500,0010,1,3,0.940,snare
4570.3,10.750,1010,4,3,0.910,melody
4687.5,11.000,1001,1,2,0.980,kick
4804.7,11.250,0000,0,3,1.000,unknown
4921.9,11.500,0110,1,3,0.920,snare
5039.1,11.750,0011,4,3,0.880,synth
5156.3,12.000,1000,1,2,0.960,kick
5273.4,12.250,1001,4,3,0.910,melody
5390.6,12.500,0110,1,3,0.950,snare
5507.8,12.750,1111,4,3,0.930,percussive
5625.0,13.000,",",-1,-1,1.000,separator
5625.0,13.000,1100,1,2,0.970,kick
5742.2,13.250,0011,4,3,0.890,synth
5859.4,13.500,0110,1,3,0.950,snare
5976.6,13.750,0000,0,3,1.000,unknown
6093.8,14.000,1001,1,2,0.980,kick
6210.9,14.250,0100,4,3,0.860,percussive
6328.1,14.500,0110,1,3,0.940,snare
6445.3,14.750,1000,4,3,0.880,synth
6562.5,15.000,1001,1,2,0.970,kick
6679.7,15.250,1100,4,3,0.900,melody
6796.9,15.500,0110,1,3,0.950,snare
6914.1,15.750,0000,0,3,1.000,unknown
7031.3,16.000,1001,1,2,0.980,kick
7148.4,16.250,0011,4,3,0.890,synth
7265.6,16.500,0110,1,3,0.960,snare
7382.8,16.750,1111,4,3,0.950,percussive
7500.0,17.000,",",-1,-1,1.000,separator
7500.0,17.000,1001,1,2,0.980,kick
7617.2,17.250,0100,4,3,0.850,percussive
7734.4,17.500,0010,1,3,0.930,snare
7851.6,17.750,0000,0,3,1.000,unknown
7968.8,18.000,1000,1,2,0.960,kick
8085.9,18.250,0001,4,3,0.880,synth
8203.1,18.500,0110,1,3,0.950,snare
8320.3,18.750,1111,4,3,0.940,percussive
8437.5,19.000,1001,1,2,0.990,kick
8554.7,19.250,0110,4,3,0.920,snare
8671.9,19.500,0000,0,3,1.000,unknown
8789.1,19.750,0000,0,3,1.000,unknown
8906.3,20.000,0000,0,2,1.000,unknown
9023.4,20.250,0000,0,3,1.000,unknown
9140.6,20.500,0000,0,3,1.000,unknown
9257.8,20.750,0000,0,3,1.000,unknown
9375.0,21.000,",",-1,-1,1.000,separator
